"X","Y","Z","attribute"
-0.00500062,-0.00508,0.0453125,1
-0.0085725,-0.00508,0.05,1
-0.0107156,-0.00508,0.0484375,1
-0.00928687,-0.00508,0.0484375,1
0,-0.00508,0.04375,1
-0.000714375,-0.00508,0.0453125,1
-0.00142875,-0.00508,0.04375,1
-0.0100012,0.00508,0.034375,1
-0.0085725,0.00508,0.034375,1
-0.00928687,0.00508,0.0328125,1
-0.00142875,-0.00508,0.034375,1
0.000714375,-0.00508,0.0359375,1
-0.000714375,-0.00508,0.0359375,1
-0.00714375,-0.00508,0.046875,1
-0.00500062,-0.00508,0.0484375,1
-0.00642937,-0.00508,0.0484375,1
-0.00428625,0.00508,0.021875,1
-0.0028575,0.00508,0.021875,1
-0.00357187,0.00508,0.0203125,1
-0.00714375,0.00508,0.028125,1
-0.0085725,0.00508,0.028125,1
-0.00785813,0.00508,0.0296875,1
-0.00714375,0.00508,0.040625,1
-0.0085725,0.00508,0.040625,1
-0.00785813,0.00508,0.0421875,1
-0.00714375,0.00508,0.034375,1
-0.00714375,0.00508,0.03125,1
-0.00785813,0.00508,0.0328125,1
0.00142875,-0.00508,0.040625,1
-0.000714375,-0.00508,0.0390625,1
0.000714375,-0.00508,0.0390625,1
-0.0100012,0.00508,0.021875,1
-0.0085725,0.00508,0.021875,1
-0.00928687,0.00508,0.0203125,1
-0.00142875,0.00508,0.028125,1
-0.0028575,0.00508,0.028125,1
-0.00214313,0.00508,0.0296875,1
0,-0.00508,0.03125,1
0.000714375,-0.00508,0.0296875,1
0.00142875,-0.00508,0.03125,1
0.0028575,-0.00508,0.0375,1
0.00214313,-0.00508,0.0390625,1
0.00142875,-0.00508,0.0375,1
0.00428625,-0.00508,0.034375,1
0.00214313,-0.00508,0.0328125,1
0.00357187,-0.00508,0.0328125,1
-0.0028575,-0.00508,0.0375,1
-0.00214313,-0.00508,0.0359375,1
-0.00142875,-0.00508,0.0375,1
-0.0085725,-0.00508,0.05,1
-0.00785813,-0.00508,0.0484375,1
-0.00714375,-0.00508,0.05,1
-0.00714375,0.00508,0.021875,1
-0.00714375,0.00508,0.025,1
-0.00642937,0.00508,0.0234375,1
-0.00714375,-0.00508,0.046875,1
-0.00928687,-0.00508,0.0453125,1
-0.00785813,-0.00508,0.0453125,1
-0.0100012,0.00508,0.040625,1
-0.0085725,0.00508,0.040625,1
-0.00928687,0.00508,0.0390625,1
-0.0100012,0.00508,0.028125,1
-0.0085725,0.00508,0.028125,1
-0.00928687,0.00508,0.0265625,1
-0.00714375,0.00508,0.015625,1
-0.005715,0.00508,0.015625,1
-0.00642937,0.00508,0.0140625,1
-0.00142875,-0.00508,0.046875,1
0.000714375,-0.00508,0.0484375,1
-0.000714375,-0.00508,0.0484375,1
0.0028575,-0.00508,0.0375,1
0.00357187,-0.00508,0.0359375,1
0.00428625,-0.00508,0.0375,1
0.00714375,-0.00508,0.040625,1
0.00500062,-0.00508,0.0390625,1
0.00642937,-0.00508,0.0390625,1
-0.0028575,-0.00508,0.05,1
-0.00214313,-0.00508,0.0484375,1
-0.00142875,-0.00508,0.05,1
-0.00714375,0.00508,0.028125,1
-0.00714375,0.00508,0.025,1
-0.00785813,0.00508,0.0265625,1
-0.00714375,0.00508,0.028125,1
-0.005715,0.00508,0.028125,1
-0.00642937,0.00508,0.0265625,1
-0.0028575,-0.00508,0.0375,1
-0.00357187,-0.00508,0.0390625,1
-0.00428625,-0.00508,0.0375,1
0.005715,-0.00508,0.04375,1
0.00500062,-0.00508,0.0453125,1
0.00428625,-0.00508,0.04375,1
0,-0.00508,0.04375,1
0.000714375,-0.00508,0.0421875,1
0.00142875,-0.00508,0.04375,1
-0.00428625,0.00508,0.028125,1
-0.00428625,0.00508,0.025,1
-0.00500062,0.00508,0.0265625,1
0.00142875,-0.00508,0.028125,1
-0.000714375,-0.00508,0.0265625,1
0.000714375,-0.00508,0.0265625,1
-0.00428625,0.00508,0.021875,1
-0.005715,0.00508,0.021875,1
-0.00500062,0.00508,0.0234375,1
-0.005715,-0.00508,0.04375,1
-0.00642938,-0.00508,0.0453125,1
-0.00714375,-0.00508,0.04375,1
0.00142875,-0.00508,0.040625,1
0.00357187,-0.00508,0.0421875,1
0.00214313,-0.00508,0.0421875,1
0,-0.00508,0.03125,1
-0.000714375,-0.00508,0.0328125,1
-0.00142875,-0.00508,0.03125,1
-0.00142875,-0.00508,0.034375,1
-0.00357187,-0.00508,0.0328125,1
-0.00214313,-0.00508,0.0328125,1
0.00428625,-0.00508,0.046875,1
0.00214313,-0.00508,0.0453125,1
0.00357187,-0.00508,0.0453125,1
-0.00714375,0.00508,0.034375,1
-0.0085725,0.00508,0.034375,1
-0.00785813,0.00508,0.0359375,1
-0.00714375,0.00508,0.021875,1
-0.0085725,0.00508,0.021875,1
-0.00785813,0.00508,0.0234375,1
-0.00714375,-0.00508,0.046875,1
-0.00785813,-0.00508,0.0484375,1
-0.0085725,-0.00508,0.046875,1
-0.00142875,-0.00508,0.046875,1
-0.000714375,-0.00508,0.0453125,1
0,-0.00508,0.046875,1
0.0028575,-0.00508,0.0375,1
0.000714375,-0.00508,0.0359375,1
0.00214313,-0.00508,0.0359375,1
-0.0028575,-0.00508,0.05,1
-0.00500062,-0.00508,0.0484375,1
-0.00357187,-0.00508,0.0484375,1
-0.00714375,0.00508,0.028125,1
-0.00714375,0.00508,0.03125,1
-0.00642937,0.00508,0.0296875,1
-0.0028575,-0.00508,0.0375,1
-0.000714375,-0.00508,0.0390625,1
-0.00214313,-0.00508,0.0390625,1
0.005715,-0.00508,0.04375,1
0.00785813,-0.00508,0.0453125,1
0.00642937,-0.00508,0.0453125,1
-0.00428625,0.00508,0.028125,1
-0.0028575,0.00508,0.028125,1
-0.00357187,0.00508,0.0265625,1
0.00142875,-0.00508,0.028125,1
0.000714375,-0.00508,0.0296875,1
0,-0.00508,0.028125,1
-0.00428625,0.00508,0.021875,1
-0.00428625,0.00508,0.01875,1
-0.00500062,0.00508,0.0203125,1
0.00142875,-0.00508,0.040625,1
0.00214313,-0.00508,0.0390625,1
0.0028575,-0.00508,0.040625,1
0,-0.00508,0.03125,1
0.00214313,-0.00508,0.0328125,1
0.000714375,-0.00508,0.0328125,1
-0.00142875,-0.00508,0.034375,1
-0.00214313,-0.00508,0.0359375,1
-0.0028575,-0.00508,0.034375,1
-0.00714375,0.00508,0.021875,1
-0.005715,0.00508,0.021875,1
-0.00642937,0.00508,0.0203125,1
0,-0.00508,0.04375,1
0.00214313,-0.00508,0.0453125,1
0.000714375,-0.00508,0.0453125,1
-0.00428625,0.00508,0.028125,1
-0.005715,0.00508,0.028125,1
-0.00500062,0.00508,0.0296875,1
-0.00142875,-0.00508,0.034375,1
-0.000714375,-0.00508,0.0328125,1
0,-0.00508,0.034375,1
0.005715,-0.00508,0.04375,1
0.00357187,-0.00508,0.0421875,1
0.00500062,-0.00508,0.0421875,1
-0.00714375,-0.00508,0.046875,1
-0.00642938,-0.00508,0.0453125,1
-0.005715,-0.00508,0.046875,1
-0.00428625,0.00508,0.021875,1
-0.00428625,0.00508,0.025,1
-0.00357187,0.00508,0.0234375,1
0.00428625,-0.00508,0.046875,1
0.00500062,-0.00508,0.0453125,1
0.005715,-0.00508,0.046875,1
0.00142875,-0.00508,0.040625,1
0.000714375,-0.00508,0.0421875,1
0,-0.00508,0.040625,1
-0.00428625,-0.00508,0.040625,1
-0.00357187,-0.00508,0.0390625,1
-0.0028575,-0.00508,0.040625,1
0,-0.00508,0.03125,1
-0.00214313,-0.00508,0.0296875,1
-0.000714375,-0.00508,0.0296875,1
-0.00428625,0.00508,0.015625,1
-0.005715,0.00508,0.015625,1
-0.00500062,0.00508,0.0171875,1
-0.00142875,-0.00508,0.046875,1
-0.00214313,-0.00508,0.0484375,1
-0.0028575,-0.00508,0.046875,1
0.0028575,-0.00508,0.0375,1
0.00500062,-0.00508,0.0390625,1
0.00357187,-0.00508,0.0390625,1
0.00428625,-0.00508,0.034375,1
0.00357187,-0.00508,0.0359375,1
0.0028575,-0.00508,0.034375,1
-0.0028575,-0.00508,0.0375,1
-0.00500062,-0.00508,0.0359375,1
-0.00357187,-0.00508,0.0359375,1
-0.00142875,0.00508,0.028125,1
-0.00142875,0.00508,0.025,1
-0.00214313,0.00508,0.0265625,1
-0.00142875,0.00508,0.021875,1
-0.0028575,0.00508,0.021875,1
-0.00214313,0.00508,0.0234375,1
0.0028575,-0.00508,0.05,1
0.000714375,-0.00508,0.0484375,1
0.00214313,-0.00508,0.0484375,1
0.00142875,-0.00508,0.046875,1
-0.000714375,-0.00508,0.0453125,1
0.000714375,-0.00508,0.0453125,1
-0.0085725,0.00508,0.0375,1
-0.0085725,0.00508,0.034375,1
-0.00928687,0.00508,0.0359375,1
0.00142875,-0.00508,0.034375,1
0.000714375,-0.00508,0.0359375,1
0,-0.00508,0.034375,1
-0.00428625,-0.00508,0.046875,1
-0.00500062,-0.00508,0.0484375,1
-0.005715,-0.00508,0.046875,1
-0.0028575,0.00508,0.025,1
-0.0028575,0.00508,0.021875,1
-0.00357187,0.00508,0.0234375,1
-0.0085725,0.00508,0.025,1
-0.0085725,0.00508,0.028125,1
-0.00785813,0.00508,0.0265625,1
-0.0085725,0.00508,0.0375,1
-0.0085725,0.00508,0.040625,1
-0.00785813,0.00508,0.0390625,1
-0.005715,0.00508,0.03125,1
-0.00714375,0.00508,0.03125,1
-0.00642937,0.00508,0.0328125,1
-0.00142875,-0.00508,0.040625,1
-0.000714375,-0.00508,0.0390625,1
0,-0.00508,0.040625,1
-0.0085725,0.00508,0.025,1
-0.0085725,0.00508,0.021875,1
-0.00928687,0.00508,0.0234375,1
-0.0028575,0.00508,0.025,1
-0.0028575,0.00508,0.028125,1
-0.00214313,0.00508,0.0265625,1
-0.00142875,-0.00508,0.028125,1
0.000714375,-0.00508,0.0296875,1
-0.000714375,-0.00508,0.0296875,1
-0.005715,0.00508,0.01875,1
-0.00428625,0.00508,0.01875,1
-0.00500062,0.00508,0.0171875,1
0.00428625,-0.00508,0.040625,1
0.00214313,-0.00508,0.0390625,1
0.00357187,-0.00508,0.0390625,1
0.00142875,-0.00508,0.034375,1
0.00214313,-0.00508,0.0328125,1
0.0028575,-0.00508,0.034375,1
-0.00428625,-0.00508,0.034375,1
-0.00214313,-0.00508,0.0359375,1
-0.00357187,-0.00508,0.0359375,1
-0.0100012,-0.00508,0.046875,1
-0.00785813,-0.00508,0.0484375,1
-0.00928687,-0.00508,0.0484375,1
-0.0085725,0.00508,0.025,1
-0.00714375,0.00508,0.025,1
-0.00785813,0.00508,0.0234375,1
-0.0100012,-0.00508,0.046875,1
-0.00928687,-0.00508,0.0453125,1
-0.0085725,-0.00508,0.046875,1
-0.0085725,0.00508,0.04375,1
-0.0085725,0.00508,0.040625,1
-0.00928687,0.00508,0.0421875,1
-0.0085725,0.00508,0.03125,1
-0.0085725,0.00508,0.028125,1
-0.00928687,0.00508,0.0296875,1
-0.005715,0.00508,0.01875,1
-0.005715,0.00508,0.015625,1
-0.00642937,0.00508,0.0171875,1
0.00142875,-0.00508,0.046875,1
0.000714375,-0.00508,0.0484375,1
0,-0.00508,0.046875,1
0.00142875,-0.00508,0.034375,1
0.00357187,-0.00508,0.0359375,1
0.00214313,-0.00508,0.0359375,1
-0.00428625,-0.00508,0.046875,1
-0.00214313,-0.00508,0.0484375,1
-0.00357187,-0.00508,0.0484375,1
-0.0028575,0.00508,0.025,1
-0.00142875,0.00508,0.025,1
-0.00214313,0.00508,0.0234375,1
-0.005715,0.00508,0.025,1
-0.00714375,0.00508,0.025,1
-0.00642937,0.00508,0.0265625,1
-0.005715,0.00508,0.03125,1
-0.005715,0.00508,0.028125,1
-0.00642937,0.00508,0.0296875,1
-0.00142875,-0.00508,0.040625,1
-0.00357187,-0.00508,0.0390625,1
-0.00214313,-0.00508,0.0390625,1
0.00714375,-0.00508,0.046875,1
0.00500062,-0.00508,0.0453125,1
0.00642937,-0.00508,0.0453125,1
-0.00142875,-0.00508,0.040625,1
0.000714375,-0.00508,0.0421875,1
-0.000714375,-0.00508,0.0421875,1
-0.0028575,0.00508,0.025,1
-0.00428625,0.00508,0.025,1
-0.00357187,0.00508,0.0265625,1
-0.00142875,-0.00508,0.028125,1
-0.000714375,-0.00508,0.0265625,1
0,-0.00508,0.028125,1
-0.005715,0.00508,0.01875,1
-0.005715,0.00508,0.021875,1
-0.00500062,0.00508,0.0203125,1
-0.00428625,-0.00508,0.046875,1
-0.00642938,-0.00508,0.0453125,1
-0.00500062,-0.00508,0.0453125,1
0.00428625,-0.00508,0.040625,1
0.00357187,-0.00508,0.0421875,1
0.0028575,-0.00508,0.040625,1
0.00142875,-0.00508,0.034375,1
-0.000714375,-0.00508,0.0328125,1
0.000714375,-0.00508,0.0328125,1
-0.00428625,-0.00508,0.034375,1
-0.00357187,-0.00508,0.0328125,1
-0.0028575,-0.00508,0.034375,1
-0.0085725,0.00508,0.03125,1
-0.0085725,0.00508,0.034375,1
-0.00785813,0.00508,0.0328125,1
-0.0085725,0.00508,0.01875,1
-0.0085725,0.00508,0.021875,1
-0.00785813,0.00508,0.0203125,1
-0.005715,-0.00508,0.05,1
-0.00785813,-0.00508,0.0484375,1
-0.00642937,-0.00508,0.0484375,1
-0.0028575,-0.00508,0.04375,1
-0.000714375,-0.00508,0.0453125,1
-0.00214313,-0.00508,0.0453125,1
0,-0.00508,0.0375,1
0.000714375,-0.00508,0.0359375,1
0.00142875,-0.00508,0.0375,1
-0.0085725,0.00508,0.03125,1
-0.00714375,0.00508,0.03125,1
-0.00785813,0.00508,0.0296875,1
0,-0.00508,0.0375,1
-0.000714375,-0.00508,0.0390625,1
-0.00142875,-0.00508,0.0375,1
-0.0028575,0.00508,0.03125,1
-0.0028575,0.00508,0.028125,1
-0.00357187,0.00508,0.0296875,1
0.0028575,-0.00508,0.03125,1
0.000714375,-0.00508,0.0296875,1
0.00214313,-0.00508,0.0296875,1
-0.0028575,0.00508,0.01875,1
-0.00428625,0.00508,0.01875,1
-0.00357187,0.00508,0.0203125,1
0,-0.00508,0.0375,1
0.00214313,-0.00508,0.0390625,1
0.000714375,-0.00508,0.0390625,1
0.0028575,-0.00508,0.03125,1
0.00214313,-0.00508,0.0328125,1
0.00142875,-0.00508,0.03125,1
0,-0.00508,0.0375,1
-0.00214313,-0.00508,0.0359375,1
-0.000714375,-0.00508,0.0359375,1
-0.005715,0.00508,0.025,1
-0.005715,0.00508,0.021875,1
-0.00642937,0.00508,0.0234375,1
0.0028575,-0.00508,0.04375,1
0.00214313,-0.00508,0.0453125,1
0.00142875,-0.00508,0.04375,1
-0.005715,0.00508,0.025,1
-0.005715,0.00508,0.028125,1
-0.00500062,0.00508,0.0265625,1
-0.0028575,-0.00508,0.03125,1
-0.000714375,-0.00508,0.0328125,1
-0.00214313,-0.00508,0.0328125,1
0.0028575,-0.00508,0.04375,1
0.00357187,-0.00508,0.0421875,1
0.00428625,-0.00508,0.04375,1
-0.0085725,-0.00508,0.04375,1
-0.00642938,-0.00508,0.0453125,1
-0.00785813,-0.00508,0.0453125,1
-0.005715,0.00508,0.025,1
-0.00428625,0.00508,0.025,1
-0.00500062,0.00508,0.0234375,1
0.0028575,-0.00508,0.04375,1
0.00500062,-0.00508,0.0453125,1
0.00357187,-0.00508,0.0453125,1
0.0028575,-0.00508,0.04375,1
0.000714375,-0.00508,0.0421875,1
0.00214313,-0.00508,0.0421875,1
-0.005715,-0.00508,0.0375,1
-0.00357187,-0.00508,0.0390625,1
-0.00500062,-0.00508,0.0390625,1
-0.0028575,-0.00508,0.03125,1
-0.00214313,-0.00508,0.0296875,1
-0.00142875,-0.00508,0.03125,1
-0.005715,0.00508,0.0125,1
-0.005715,0.00508,0.015625,1
-0.00500062,0.00508,0.0140625,1
0,-0.00508,0.05,1
-0.00214313,-0.00508,0.0484375,1
-0.000714375,-0.00508,0.0484375,1
0.005715,-0.00508,0.0375,1
0.00500062,-0.00508,0.0390625,1
0.00428625,-0.00508,0.0375,1
0.005715,-0.00508,0.0375,1
0.00357187,-0.00508,0.0359375,1
0.00500062,-0.00508,0.0359375,1
-0.005715,-0.00508,0.0375,1
-0.00500062,-0.00508,0.0359375,1
-0.00428625,-0.00508,0.0375,1
-0.0028575,0.00508,0.01875,1
-0.0028575,0.00508,0.021875,1
-0.00214313,0.00508,0.0203125,1
-0.00428625,0.00508,0.015625,1
-0.00428625,0.00508,0.01875,1
-0.00357187,0.00508,0.0171875,1
-0.0085725,0.00508,0.0125,1
-0.0085725,0.00508,0.009375,1
-0.00928687,0.00508,0.0109375,1
-0.01143,0.00508,0.00625,1
-0.0100012,0.00508,0.00625,1
-0.0107156,0.00508,0.0046875,1
0.00714375,-0.00508,0.046875,1
0.00785813,-0.00508,0.0453125,1
0.0085725,-0.00508,0.046875,1
-0.0085725,0.00508,0.0125,1
-0.00714375,0.00508,0.0125,1
-0.00785813,0.00508,0.0109375,1
0.0085725,-0.00508,0.04375,1
0.00785813,-0.00508,0.0453125,1
0.00714375,-0.00508,0.04375,1
0,0.00508,0.025,1
-0.00142875,0.00508,0.025,1
-0.000714375,0.00508,0.0265625,1
-0.0085725,0.00508,0.00625,1
-0.0100012,0.00508,0.00625,1
-0.00928687,0.00508,0.0078125,1
0,-0.00508,0.05,1
0.000714375,-0.00508,0.0484375,1
0.00142875,-0.00508,0.05,1
0.005715,-0.00508,0.04375,1
0.00642938,-0.00508,0.0421875,1
0.00714375,-0.00508,0.04375,1
-0.0100012,0.00508,0.003125,1
-0.01143,0.00508,0.003125,1
-0.0107156,0.00508,0.0046875,1
-0.0100012,0.00508,0.009375,1
-0.0100012,0.00508,0.0125,1
-0.00928687,0.00508,0.0109375,1
-0.01143,0.004445,0.046875,1
-0.01143,0.004445,0.04375,1
-0.01143,0.0041275,0.0453125,1
-0.0100012,0.00508,0.009375,1
-0.0085725,0.00508,0.009375,1
-0.00928687,0.00508,0.0078125,1
-0.0100012,0.00508,0.003125,1
-0.0100012,0.00508,0.00625,1
-0.00928687,0.00508,0.0046875,1
0.0100012,-0.00508,0.046875,1
0.00928687,-0.00508,0.0484375,1
0.0085725,-0.00508,0.046875,1
-0.00714375,0.00508,0.009375,1
-0.0085725,0.00508,0.009375,1
-0.00785813,0.00508,0.0109375,1
0.0100012,-0.00508,0.046875,1
0.00785813,-0.00508,0.0453125,1
0.00928687,-0.00508,0.0453125,1
-0.00142875,0.00508,0.021875,1
-0.00142875,0.00508,0.025,1
-0.000714375,0.00508,0.0234375,1
-0.01143,0.003175,0.08125,1
-0.01143,0.003175,0.078125,1
-0.01143,0.0028575,0.0796875,1
-0.00714375,0.00508,0.06875,1
-0.00714375,0.00508,0.071875,1
-0.00642937,0.00508,0.0703125,1
-0.0028575,-0.003175,0.1,2
-0.00142875,-0.003175,0.1,2
-0.00214313,-0.0028575,0.1,2
-0.00214313,-0.00508,0.0890625,1
-0.00142875,-0.00508,0.090625,1
-0.0028575,-0.00508,0.090625,1
-0.00642938,-0.0009525,0.1,2
-0.00714375,-0.000635,0.1,2
-0.00714375,-0.00127,0.1,2
-0.01143,-0.00127,0.090625,1
-0.01143,-0.000635,0.090625,1
-0.01143,-0.0009525,0.0890625,1
-0.0085725,0.00508,0.084375,1
-0.0100012,0.00508,0.084375,1
-0.00928687,0.00508,0.0859375,1
0.00357187,-0.00508,0.0953125,1
0.005715,-0.00508,0.09375,1
0.00500062,-0.00508,0.0953125,1
-0.00428625,0.00508,0.08125,1
-0.00428625,0.00508,0.078125,1
-0.00500062,0.00508,0.0796875,1
-0.01143,0.004445,0.065625,1
-0.01143,0.00381,0.0625,1
-0.01143,0.00381,0.065625,1
-0.000714375,-0.00508,0.0828125,1
-0.00214313,-0.00508,0.0828125,1
-0.00107156,-0.00508,0.0820312,1
-0.00928688,0.0015875,0.1,2
-0.0085725,0.00254,0.1,2
-0.00928688,0.0022225,0.1,2
-0.01143,0.001905,0.096875,1
-0.01143,0.00254,0.09375,1
-0.01143,0.001905,0.09375,1
-0.0107156,-0.0015875,0.1,2
-0.0100013,-0.001905,0.1,2
-0.0100013,-0.00127,0.1,2
-0.01143,-0.003175,0.09375,1
-0.01143,-0.003175,0.096875,1
-0.01143,-0.0028575,0.0953125,1
-0.0085725,0.00508,0.059375,1
-0.0100012,0.00508,0.059375,1
-0.00928687,0.00508,0.0609375,1
-0.01143,0.001905,0.06875,1
-0.01143,0.001905,0.071875,1
-0.01143,0.0022225,0.0703125,1
0.00500062,-0.0041275,0.1,2
0.00428625,-0.00381,0.1,2
0.00428625,-0.0041275,0.1,2
-0.00785813,-0.00508,0.0953125,1
-0.005715,-0.00508,0.09375,1
-0.00642937,-0.00508,0.0953125,1
-0.00357188,-0.0009525,0.1,2
-0.0028575,-3.23092e-16,0.1,2
-0.00357188,-0.0003175,0.1,2
-0.0028575,-0.00508,0.096875,1
-0.00357187,-0.00508,0.0984375,1
-0.00392906,-0.00508,0.0976562,1
0.00214313,-0.00508,0.0859375,1
0.00142875,-0.00508,0.084375,1
0.0028575,-0.00508,0.084375,1
0.00142875,-0.001905,0.1,2
0.0028575,-0.00254,0.1,2
0.0028575,-0.001905,0.1,2
-0.00642938,-0.00508,0.0921875,1
-0.00714375,-0.00508,0.090625,1
-0.005715,-0.00508,0.090625,1
0.00214313,-0.00508,0.0921875,1
0,-0.00508,0.09375,1
0.000714375,-0.00508,0.0921875,1
-0.00214313,-0.00508,0.0859375,1
-0.000714375,-0.00508,0.0859375,1
-0.00178594,-0.00508,0.0867187,1
0.000714375,-0.0034925,0.1,2
0.00142875,-0.00381,0.1,2
0.00142875,-0.0034925,0.1,2
-0.00642938,-0.0041275,0.1,2
-0.00714375,-0.00381,0.1,2
-0.00714375,-0.0041275,0.1,2
0.000714375,-0.00508,0.0890625,1
0.0028575,-0.00508,0.0875,1
0.00214313,-0.00508,0.0890625,1
0.0085725,-0.00508,0.096875,1
0.00785813,-0.00508,0.0984375,1
0.00750094,-0.00508,0.0976562,1
-0.000714375,-0.0015875,0.1,2
-0.00142875,-0.00127,0.1,2
-0.00142875,-0.0015875,0.1,2
-0.01143,0.004445,0.090625,1
-0.01143,0.00381,0.0875,1
-0.01143,0.00381,0.090625,1
-0.0028575,0.00508,0.071875,1
-0.00428625,0.00508,0.071875,1
-0.00357187,0.00508,0.0734375,1
-0.01143,-0.000635,0.08125,1
-0.01143,-0.000635,0.084375,1
-0.01143,-0.0003175,0.0828125,1
-0.0100012,0.00508,0.09375,1
-0.0100012,0.00508,0.090625,1
-0.0107156,0.00508,0.0921875,1
-0.0085725,0.00508,0.078125,1
-0.00714375,0.00508,0.078125,1
-0.00785813,0.00508,0.0765625,1
-0.0107156,0.0034925,0.1,2
-0.0100013,0.003175,0.1,2
-0.0100013,0.00381,0.1,2
-0.01143,0.00127,0.084375,1
-0.01143,0.000635,0.084375,1
-0.01143,0.0009525,0.0859375,1
-0.01143,0.004445,0.08125,1
-0.01143,0.004445,0.084375,1
-0.01143,0.0047625,0.0828125,1
-0.0085725,0.00508,0.090625,1
-0.00714375,0.00508,0.090625,1
-0.00785813,0.00508,0.0890625,1
-0.01143,0.00127,0.1,2
-0.0100013,0.001905,0.1,2
-0.0107156,0.0022225,0.1,2
-0.01143,0.000635,0.09375,1
-0.01143,0.000635,0.090625,1
-0.01143,0.0003175,0.0921875,1
-0.00142875,0.00508,0.078125,1
-0.0028575,0.00508,0.075,1
-0.0028575,0.00508,0.078125,1
-0.01143,0.003175,0.096875,1
-0.01143,0.00381,0.1,1
-0.01143,0.00381,0.096875,1
-0.01143,0.00127,0.078125,1
-0.01143,0.001905,0.078125,1
-0.01143,0.0015875,0.0765625,1
-0.0085725,0.00508,0.071875,1
-0.0100012,0.00508,0.071875,1
-0.00928687,0.00508,0.0734375,1
-0.01143,0.004445,0.05625,1
-0.01143,0.004445,0.059375,1
-0.01143,0.0047625,0.0578125,1
-0.0100012,0.00508,0.06875,1
-0.0100012,0.00508,0.065625,1
-0.0107156,0.00508,0.0671875,1
-0.01143,0.003175,0.071875,1
-0.01143,0.00381,0.075,1
-0.01143,0.00381,0.071875,1
-0.01143,0.00381,0.059375,1
-0.01143,0.003175,0.059375,1
-0.01143,0.0034925,0.0609375,1
-0.0085725,0.00508,0.065625,1
-0.00714375,0.00508,0.065625,1
-0.00785813,0.00508,0.0640625,1
-0.01143,0.003175,0.065625,1
-0.01143,0.00254,0.06875,1
-0.01143,0.003175,0.06875,1
-0.01143,0.004445,0.06875,1
-0.01143,0.004445,0.071875,1
-0.01143,0.0047625,0.0703125,1
-0.0100012,0.00508,0.05625,1
-0.0100012,0.00508,0.053125,1
-0.0107156,0.00508,0.0546875,1
-0.01143,0.00127,0.071875,1
-0.01143,0.000635,0.071875,1
-0.01143,0.0009525,0.0734375,1
-0.000714375,-0.0041275,0.1,2
-0.00142875,-0.00381,0.1,2
-0.00142875,-0.0041275,0.1,2
-0.00928688,-0.0034925,0.1,2
-0.0085725,-0.00254,0.1,2
-0.00928688,-0.0028575,0.1,2
0.00500062,-0.00508,0.0921875,1
0.00428625,-0.00508,0.090625,1
0.005715,-0.00508,0.090625,1
-0.0085725,-1.0777e-16,0.1,2
-0.00714375,0.000635,0.1,2
-0.00785813,0.0009525,0.1,2
-0.0085725,-0.00508,0.096875,1
-0.00928687,-0.00508,0.0984375,1
-0.00964406,-0.00508,0.0976562,1
-0.00500063,0.0009525,0.1,2
-0.00428625,0.000635,0.1,2
-0.00428625,0.00127,0.1,2
-0.00642937,-0.00508,0.0984375,1
-0.0085725,-0.00508,0.1,1
-0.00785813,-0.00508,0.0984375,1
0,-0.00508,0.096875,1
0.000714375,-0.00508,0.0953125,1
0.00107156,-0.00508,0.0960938,1
-0.0028575,-0.004445,0.1,2
-0.00428625,-0.004445,0.1,2
-0.00357188,-0.0047625,0.1,2
-0.000714375,-0.00508,0.0921875,1
-0.00142875,-0.00508,0.090625,1
0,-0.00508,0.090625,1
-0.0028575,-0.001905,0.1,2
-0.00428625,-0.001905,0.1,2
-0.00357188,-0.0022225,0.1,2
-0.00785813,-0.0028575,0.1,2
-0.00714375,-0.003175,0.1,2
-0.00714375,-0.00254,0.1,2
-0.005715,-0.00127,0.1,2
-0.00428625,-0.000635,0.1,2
-0.00500063,-0.0003175,0.1,2
-0.00500062,-0.00508,0.0953125,1
-0.00428625,-0.00508,0.096875,1
-0.005715,-0.00508,0.096875,1
-0.00214313,-0.00508,0.0953125,1
0,-0.00508,0.09375,1
-0.000714375,-0.00508,0.0953125,1
-0.00500063,-0.0034925,0.1,2
-0.00428625,-0.00381,0.1,2
-0.00428625,-0.0034925,0.1,2
-0.005715,-0.004445,0.1,2
-0.00428625,-0.004445,0.1,2
-0.00500063,-0.0041275,0.1,2
-0.00642938,0.0003175,0.1,2
-0.005715,0.00127,0.1,2
-0.00642938,0.0009525,0.1,2
-0.00214313,-0.0003175,0.1,2
-0.00142875,-0.000635,0.1,2
-0.00142875,-3.76869e-16,0.1,2
-0.000714375,-0.00508,0.0984375,1
-0.0028575,-0.00508,0.1,1
-0.00214313,-0.00508,0.0984375,1
0.00357187,-0.00508,0.0890625,1
0.00428625,-0.00508,0.090625,1
0.0028575,-0.00508,0.090625,1
-0.0085725,-0.004445,0.1,2
-0.0100013,-0.004445,0.1,2
-0.00928688,-0.0047625,0.1,2
-0.005715,-0.003175,0.1,2
-0.00714375,-0.003175,0.1,2
-0.00642938,-0.0034925,0.1,2
-0.000714375,-0.00508,0.0796875,1
-0.00142875,-0.00508,0.078125,1
0,-0.00508,0.078125,1
-0.00428625,0.00508,0.06875,1
-0.00428625,0.00508,0.065625,1
-0.00500062,0.00508,0.0671875,1
-0.01143,0.00381,0.078125,1
-0.01143,0.004445,0.078125,1
-0.01143,0.0041275,0.0765625,1
