"X","Y","Z","attribute"
0.00010795,0.0003048,0.000222222,7
0.00010795,0.0003048,0.000194444,7
0.000298196,0,0.00023,10
0.00032258,0,0.0004,10
0.000218948,0,0.000365,10
0.000131763,0.0003048,0.000152778,7
0.000123825,0.0003048,0.000138889,7
0.000115887,0.0003048,0.000152778,7
0.000131763,0.0003048,0.000180556,7
0.0001397,0.0003048,0.000166667,7
0.000123825,0.0003048,0.000166667,7
0.000131763,0.0003048,0.000208333,7
0.000123825,0.0003048,0.000194444,7
0.000115887,0.0003048,0.000208333,7
0.000135117,0.000312737,0.000152778,9
0.0001397,0.0003048,0.000138889,9
0.0001397,0.0003048,0.000152778,9
0.000135117,0.000312737,0.000208333,9
0.0001397,0.0003048,0.000194444,9
0.0001397,0.0003048,0.000208333,9
0.000200112,0.0006058,0.00036359,11
0.000412426,0.0006058,0.000403583,11
0.000282802,0.0006058,0.000278797,11
0.000125952,0.000328612,0.000180556,9
0.000121369,0.00033655,0.000194444,9
0.000121369,0.00033655,0.000180556,9
0.000736144,0.0003048,0,3
0.000469672,0.0003048,0,3
0.000631214,0.0004553,0,3
0.000526284,0.0006058,0,3
0.000789426,0.0006058,0,3
0.000631214,0.0004553,0,3
0.000286449,0.000447838,0,3
0.000263142,0.0006058,0,3
0.000406367,0.000526819,0,3
0.000336436,0.0003048,0,3
0.0002032,0.0003048,0,3
0.000244824,0.000376319,0,3
0.000469672,0.0003048,0,3
0.000286449,0.000447838,0,3
0.000497978,0.0004553,0,3
0.000365493,0.0006058,0.000194004,11
0.000184401,0.0006058,0.000180607,11
0.000282802,0.0006058,0.000278797,11
0.000123825,0.0003048,0.000194444,7
0.0001397,0.0003048,0.000194444,7
0.000131763,0.0003048,0.000180556,7
0.0001397,0.0003048,0.000208333,7
0.000131763,0.0003048,0.000208333,7
0.000135731,0.0003048,0.000215278,7
0.0001397,0.0003048,0.000152778,7
0.000131763,0.0003048,0.000152778,7
0.000135731,0.0003048,0.000159722,7
7.62e-05,0.0003048,0,7
9.2075e-05,0.0003048,0.000111111,7
9.2075e-05,0.0003048,8.33333e-05,7
0.000526284,0.0006058,0,3
0.000631214,0.0004553,0,3
0.000497978,0.0004553,0,3
0.000526284,0.0006058,0,3
0.000497978,0.0004553,0,3
0.000406367,0.000526819,0,3
0.0001397,0.0003048,0.000277778,7
0.000123825,0.0003048,0.000305556,7
0.0001397,0.0003048,0.000305556,7
0.000123825,0.0003048,0.000305556,7
0.00010795,0.0003048,0.000333333,7
0.000131763,0.0003048,0.000319444,7
0.000131763,0.0003048,0.000319444,7
0.0001397,0.0003048,0.000333333,7
0.0001397,0.0003048,0.000319444,7
0.0001397,0.0003048,0.000333333,7
0.000131763,0.0003048,0.000319444,7
0.000123825,0.0003048,0.000333333,7
0.0001397,0.0003048,5.55556e-05,7
0.00010795,0.0003048,5.55556e-05,7
0.000131763,0.0003048,6.94444e-05,7
0.000131763,0.0003048,6.94444e-05,7
0.0001397,0.0003048,8.33333e-05,7
0.0001397,0.0003048,6.94444e-05,7
0.000153439,0.000129049,0,2
5.3519e-05,0.000111255,0,2
0.000114399,0.000165823,0,2
0.0001397,0.0003048,2.77778e-05,7
0.0001397,0.0003048,0,7
0.000131763,0.0003048,1.38889e-05,7
0.00024765,0.000216032,0,2
0.0002921,0.000127265,0,2
0.000228458,0.000179947,0,2
0.0002032,0.0003048,0,2
0.000336436,0.0003048,0,2
0.00024765,0.000216032,0,2
0.0002921,0.000127265,0,2
0.000153439,0.000129049,0,2
0.000228458,0.000179947,0,2
0.000131215,0.000250986,0,2
9.76148e-05,0.000269344,0,2
0.000118657,0.000287072,0,2
9.76148e-05,0.000269344,0,2
0.00010795,0.0003048,0,2
0.000118657,0.000287072,0,2
0.0001397,0.0003048,0,7
0.00010795,0.0003048,0,7
0.000131763,0.0003048,1.38889e-05,7
7.53582e-05,0.000202597,0,2
9.76148e-05,0.000269344,0,2
0.000120087,0.000217613,0,2
0.000114399,0.000165823,0,2
7.53582e-05,0.000202597,0,2
0.000120087,0.000217613,0,2
0.0001397,0.0003048,0,2
0.00017145,0.0003048,0,2
0.000152258,0.000268715,0,2
0.000131763,0.0003048,9.72222e-05,7
0.000123825,0.0003048,8.33333e-05,7
0.000115887,0.0003048,9.72222e-05,7
0.000135117,0.000312737,9.72222e-05,9
0.0001397,0.0003048,8.33333e-05,9
0.0001397,0.0003048,9.72222e-05,9
0.0001397,0.0003048,0.000111111,9
0.0001397,0.0003048,0.000138889,9
0.000135117,0.000312737,0.000125,9
0.0001397,0.0003048,2.77778e-05,9
0.0001397,0.0003048,5.55556e-05,9
0.000135117,0.000312737,4.16667e-05,9
0.000121369,0.00033655,8.33333e-05,6
0.000121369,0.00033655,0.000111111,6
0.000113432,0.00033655,9.72222e-05,6
0.000121369,0.00033655,8.33333e-05,9
0.000121369,0.00033655,5.55556e-05,9
0.000125952,0.000328612,6.94444e-05,9
0.000121369,0.00033655,5.55556e-05,9
0.000130535,0.000320675,2.77778e-05,9
0.000130535,0.000320675,5.55556e-05,9
0.000130535,0.000320675,5.55556e-05,9
0.0001397,0.0003048,5.55556e-05,9
0.000135117,0.000312737,6.94444e-05,9
0.000527284,0.0006058,0.000404678,11
0.000412426,0.0006058,0.000403583,11
0.000464709,0.0006058,0.000498585,11
8.96191e-05,0.00033655,0,6
0.000105494,0.00033655,2.77778e-05,6
8.96191e-05,0.00033655,2.77778e-05,6
0.000130535,0.000320675,0.000166667,9
0.000121369,0.00033655,0.000166667,9
0.000125952,0.000328612,0.000152778,9
0.000130535,0.000320675,0.000166667,9
0.0001397,0.0003048,0.000166667,9
0.000135117,0.000312737,0.000180556,9
0.000121369,0.00033655,2.77778e-05,6
0.000121369,0.00033655,5.55556e-05,6
0.000113432,0.00033655,4.16667e-05,6
0.000113432,0.00033655,0.000152778,6
0.000121369,0.00033655,0.000166667,6
0.000105494,0.00033655,0.000166667,6
0.000121369,0.00033655,2.77778e-05,9
0.000121369,0.00033655,0,9
0.000125952,0.000328612,1.38889e-05,9
0.00013,0.000392598,0,3
0.00016772,0.000383187,0,3
0.000144544,0.000359869,0,3
8.96191e-05,0.00033655,0.000111111,6
0.000121369,0.00033655,0.000111111,6
9.75566e-05,0.00033655,0.000125,6
0.000130535,0.000320675,0.000111111,9
0.000121369,0.00033655,0.000111111,9
0.000125952,0.000328612,9.72222e-05,9
0.000130535,0.000320675,0.000111111,9
0.0001397,0.0003048,0.000111111,9
0.000135117,0.000312737,0.000125,9
8.96191e-05,0.00033655,0.000138889,6
8.96191e-05,0.00033655,0.000111111,6
9.75566e-05,0.00033655,0.000125,6
0.000121369,0.00033655,0.000111111,6
8.96191e-05,0.00033655,0.000111111,6
0.000113432,0.00033655,9.72222e-05,6
5.78691e-05,0.00033655,0,6
8.96191e-05,0.00033655,0,6
7.37441e-05,0.00033655,2.77778e-05,6
0.000121369,0.00033655,0.000138889,6
0.000121369,0.00033655,0.000166667,6
0.000113432,0.00033655,0.000152778,6
7.37441e-05,0.00033655,5.55556e-05,6
5.78691e-05,0.00033655,0,6
7.37441e-05,0.00033655,2.77778e-05,6
7.37441e-05,0.00033655,8.33333e-05,6
5.78691e-05,0.00033655,0,6
7.37441e-05,0.00033655,5.55556e-05,6
9.75566e-05,0.00033655,4.16667e-05,6
0.000105494,0.00033655,2.77778e-05,6
0.000113432,0.00033655,4.16667e-05,6
0.000121369,0.00033655,0.000138889,9
0.000121369,0.00033655,0.000111111,9
0.000125952,0.000328612,0.000125,9
0.000412426,0.0006058,0.000403583,11
0.000374287,0.0006058,0.000601817,11
0.000464709,0.0006058,0.000498585,11
0.000642143,0.0006058,0.000405773,11
0.00051496,0.0006058,0.000308336,11
0.000527284,0.0006058,0.000404678,11
0.000130535,0.000320675,0.000138889,9
0.0001397,0.0003048,0.000138889,9
0.000135117,0.000312737,0.000152778,9
0.000131763,0.0003048,6.94444e-05,7
0.000123825,0.0003048,8.33333e-05,7
0.000131763,0.0003048,8.33333e-05,7
0.000123825,0.0003048,2.77778e-05,7
0.0001397,0.0003048,2.77778e-05,7
0.000131763,0.0003048,1.38889e-05,7
0.000164816,0.000232629,0,2
0.00024765,0.000216032,0,2
0.000228458,0.000179947,0,2
0.0001397,0.0003048,0,2
0.000131215,0.000250986,0,2
0.000118657,0.000287072,0,2
0.000164816,0.000232629,0,2
0.000114399,0.000165823,0,2
0.000120087,0.000217613,0,2
0.000130535,0.000320675,2.77778e-05,9
0.0001397,0.0003048,2.77778e-05,9
0.000135117,0.000312737,4.16667e-05,9
0.000105494,0.00033655,8.33333e-05,6
0.000121369,0.00033655,8.33333e-05,6
0.000113432,0.00033655,9.72222e-05,6
0.000130535,0.000320675,8.33333e-05,9
0.000121369,0.00033655,8.33333e-05,9
0.000125952,0.000328612,6.94444e-05,9
0.000516992,0.0006058,0.000593586,11
0.000527284,0.0006058,0.000404678,11
0.000464709,0.0006058,0.000498585,11
0.000130535,0.000320675,0.000138889,9
0.000130535,0.000320675,0.000166667,9
0.000125952,0.000328612,0.000152778,9
0.000105494,0.00033655,2.77778e-05,6
0.000121369,0.00033655,2.77778e-05,6
0.000113432,0.00033655,4.16667e-05,6
0.000130535,0.000320675,8.33333e-05,9
0.000130535,0.000320675,0.000111111,9
0.000125952,0.000328612,9.72222e-05,9
0.000130535,0.000320675,0.000138889,9
0.000130535,0.000320675,0.000111111,9
0.000135117,0.000312737,0.000125,9
0.000105494,0.00033655,0.000138889,6
8.96191e-05,0.00033655,0.000138889,6
9.75566e-05,0.00033655,0.000125,6
0.000105494,0.00033655,0.000138889,6
0.000121369,0.00033655,0.000138889,6
0.000113432,0.00033655,0.000152778,6
8.96191e-05,0.00033655,5.55556e-05,6
7.37441e-05,0.00033655,5.55556e-05,6
7.37441e-05,0.00033655,2.77778e-05,6
8.96191e-05,0.00033655,0.000111111,6
7.37441e-05,0.00033655,8.33333e-05,6
7.37441e-05,0.00033655,5.55556e-05,6
0.000121369,0.00033655,5.55556e-05,6
9.75566e-05,0.00033655,4.16667e-05,6
0.000113432,0.00033655,4.16667e-05,6
0.000130535,0.000320675,0.000138889,9
0.000121369,0.00033655,0.000138889,9
0.000125952,0.000328612,0.000125,9
0.0001397,0.0003048,9.72222e-05,7
0.000131763,0.0003048,9.72222e-05,7
0.000135731,0.0003048,0.000104167,7
0.000164816,0.000232629,0,2
0.000228458,0.000179947,0,2
0.000159128,0.000180839,0,2
0.000164816,0.000232629,0,2
0.000131215,0.000250986,0,2
0.000152258,0.000268715,0,2
0.000164816,0.000232629,0,2
0.000120087,0.000217613,0,2
0.000131215,0.000250986,0,2
0.000153439,0.000129049,0,2
0.000114399,0.000165823,0,2
0.000159128,0.000180839,0,2
0.000121369,0.00033655,0.000111111,9
0.000121369,0.00033655,8.33333e-05,9
0.000125952,0.000328612,9.72222e-05,9
0.0001397,0.0003048,5.55556e-05,9
0.000130535,0.000320675,5.55556e-05,9
0.000135117,0.000312737,4.16667e-05,9
0.000121369,0.00033655,5.55556e-05,9
0.000130535,0.000320675,5.55556e-05,9
0.000125952,0.000328612,6.94444e-05,9
8.96191e-05,0.00033655,5.55556e-05,6
8.96191e-05,0.00033655,2.77778e-05,6
9.75566e-05,0.00033655,4.16667e-05,6
0.0001397,0.0003048,0.000166667,9
0.000130535,0.000320675,0.000166667,9
0.000135117,0.000312737,0.000152778,9
0.000105494,0.00033655,0.000138889,6
9.75566e-05,0.00033655,0.000125,6
0.000113432,0.00033655,0.000125,6
0.000121369,0.00033655,0.000111111,9
0.000130535,0.000320675,0.000111111,9
0.000125952,0.000328612,0.000125,9
8.96191e-05,0.00033655,5.55556e-05,6
7.37441e-05,0.00033655,2.77778e-05,6
8.96191e-05,0.00033655,2.77778e-05,6
0.000121369,0.00033655,0.000111111,6
0.000121369,0.00033655,0.000138889,6
0.000113432,0.00033655,0.000125,6
8.96191e-05,0.00033655,0.000166667,6
7.37441e-05,0.00033655,8.33333e-05,6
8.96191e-05,0.00033655,0.000138889,6
0.000121369,0.00033655,0.000166667,9
0.000121369,0.00033655,0.000138889,9
0.000125952,0.000328612,0.000152778,9
0.0001397,0.0003048,0.00025,7
0.0001397,0.0003048,0.000222222,7
0.000131763,0.0003048,0.000236111,7
0.000123825,0.0003048,0.00025,7
0.00010795,0.0003048,0.000277778,7
0.000131763,0.0003048,0.000263889,7
0.000131763,0.0003048,0.000236111,7
0.0001397,0.0003048,0.000222222,7
0.000123825,0.0003048,0.000222222,7
9.2075e-05,0.0003048,0.000388889,7
7.62e-05,0.0003048,0.0005,7
9.2075e-05,0.0003048,0.000416667,7
0.00010795,0.0003048,0.000194444,7
0.00010795,0.0003048,0.000222222,7
0.000115887,0.0003048,0.000208333,7
0.000123825,0.0003048,0.000222222,7
0.0001397,0.0003048,0.000222222,7
0.000135731,0.0003048,0.000215278,7
0.000130535,0.000320675,0.000222222,9
0.000121369,0.00033655,0.000222222,9
0.000125952,0.000328612,0.000208333,9
0.000130535,0.000320675,0.000222222,9
0.0001397,0.0003048,0.000222222,9
0.000135117,0.000312737,0.000236111,9
0.000121369,0.00033655,0.000222222,9
0.000121369,0.00033655,0.000194444,9
0.000125952,0.000328612,0.000208333,9
0.000121369,0.00033655,0.00025,9
0.000121369,0.00033655,0.000222222,9
0.000125952,0.000328612,0.000236111,9
0.00010795,0.0003048,0.000277778,7
9.2075e-05,0.0003048,0.000361111,7
9.2075e-05,0.0003048,0.000388889,7
0.00010795,0.0003048,0.000166667,7
9.2075e-05,0.0003048,0.000111111,7
0.00010795,0.0003048,0.000194444,7
0.00010795,0.0003048,0.000222222,7
0.000131763,0.0003048,0.000208333,7
0.000115887,0.0003048,0.000208333,7
0.000130535,0.000320675,0.000194444,9
0.0001397,0.0003048,0.000194444,9
0.000135117,0.000312737,0.000208333,9
0.0001397,0.0003048,0.000194444,7
0.000131763,0.0003048,0.000208333,7
0.0001397,0.0003048,0.000208333,7
0.000123825,0.0003048,0.00025,7
0.0001397,0.0003048,0.00025,7
0.000131763,0.0003048,0.000236111,7
0.00010795,0.0003048,0.000222222,7
0.000131763,0.0003048,0.000236111,7
0.000123825,0.0003048,0.000222222,7
0.00010795,0.0003048,0.000333333,7
9.2075e-05,0.0003048,0.000388889,7
9.2075e-05,0.0003048,0.000416667,7
0.000123825,0.0003048,0.000194444,7
0.00010795,0.0003048,0.000194444,7
0.000115887,0.0003048,0.000208333,7
0.000131763,0.0003048,0.000208333,7
0.000123825,0.0003048,0.000222222,7
0.000135731,0.0003048,0.000215278,7
0.000130535,0.000320675,0.000194444,9
0.000130535,0.000320675,0.000222222,9
0.000125952,0.000328612,0.000208333,9
0.000130535,0.000320675,0.00025,9
0.000130535,0.000320675,0.000222222,9
0.000135117,0.000312737,0.000236111,9
0.000130535,0.000320675,0.00025,9
0.000121369,0.00033655,0.00025,9
0.000125952,0.000328612,0.000236111,9
0.0001397,0.0003048,0.000277778,7
0.0001397,0.0003048,0.00025,7
0.000131763,0.0003048,0.000263889,7
0.0001397,0.0003048,0.000222222,9
0.000130535,0.000320675,0.000222222,9
0.000135117,0.000312737,0.000208333,9
0.000121369,0.00033655,0.000222222,9
0.000130535,0.000320675,0.000222222,9
0.000125952,0.000328612,0.000236111,9
0.000121369,0.00033655,0.000277778,9
0.000121369,0.00033655,0.00025,9
0.000125952,0.000328612,0.000263889,9
0.0001397,0.0003048,0.000222222,9
0.000135117,0.000312737,0.000208333,9
0.0001397,0.0003048,0.000208333,9
0.0001397,0.0003048,0.000222222,7
0.0001397,0.0003048,0.000208333,7
0.000135731,0.0003048,0.000215278,7
0.00062124,0,0.000177446,10
0.0004445,0,0.00025,10
0.00053287,0,8.87231e-05,10
0.000469672,0.0003048,0,2
0.000618109,0.000158533,0,2
0.000457086,0.0001524,0,2
0.0004445,0,0,2
0.0002921,0.000127265,0,2
0.000457086,0.0001524,0,2
0.00010795,0.0003048,0.000138889,7
0.00010795,0.0003048,0.000166667,7
0.000115887,0.0003048,0.000152778,7
0.000712453,0,0,10
0.00062124,0,0.000177446,10
0.000578476,0,0,10
0.000578476,0,0,2
0.0004445,0,0,2
0.000531304,7.92664e-05,0,2
0.00010795,0.0003048,0.000277778,7
0.000123825,0.0003048,0.00025,7
0.00010795,0.0003048,0.00025,7
0.00010795,0.0003048,0.000222222,7
9.2075e-05,0.0003048,0.000111111,7
9.2075e-05,0.0003048,0.000236111,7
0.00010795,0.0003048,0.00025,7
0.00010795,0.0003048,0.000222222,7
0.000100012,0.0003048,0.000291667,7
0.000131763,0.0003048,0.000125,7
0.0001397,0.0003048,0.000111111,7
0.000123825,0.0003048,0.000111111,7
0.000123825,0.0003048,0.000166667,7
0.0001397,0.0003048,0.000166667,7
0.000135731,0.0003048,0.000159722,7
0.0001397,0.0003048,0.000166667,9
0.0001397,0.0003048,0.000194444,9
0.000135117,0.000312737,0.000180556,9
0.0004445,0,0.00025,10
0.000371348,0,0.000115,10
0.0004445,0,0.000125,10
7.62e-05,0.0003048,0.00025,7
9.2075e-05,0.0003048,0.000361111,7
9.2075e-05,0.0003048,0.000236111,7
0.000123825,0.0003048,0.000138889,7
0.0001397,0.0003048,0.000138889,7
0.000131763,0.0003048,0.000125,7
0.00010795,0.0003048,0.000111111,7
9.2075e-05,0.0003048,8.33333e-05,7
0.00010795,0.0003048,0.000138889,7
0.000115887,0.0003048,0.000152778,7
0.00010795,0.0003048,0.000166667,7
0.000119856,0.0003048,0.000159722,7
0.00010795,0.0003048,0.000166667,7
0.000131763,0.0003048,0.000180556,7
0.000123825,0.0003048,0.000166667,7
0.0001397,0.0003048,0.000166667,9
0.000135117,0.000312737,0.000152778,9
0.0001397,0.0003048,0.000152778,9
0.0001397,0.0003048,0.000138889,7
0.000131763,0.0003048,0.000152778,7
0.0001397,0.0003048,0.000152778,7
0.0001397,0.0003048,0.000305556,7
0.000131763,0.0003048,0.000319444,7
0.0001397,0.0003048,0.000319444,7
0.000130535,0.000320675,0.000194444,9
0.000130535,0.000320675,0.000166667,9
0.000135117,0.000312737,0.000180556,9
0.000123825,0.0003048,0.000138889,7
0.00010795,0.0003048,0.000138889,7
0.000115887,0.0003048,0.000152778,7
0.000618109,0.000158533,0,2
0.000578476,0,0,2
0.000531304,7.92664e-05,0,2
9.2075e-05,0.0003048,0.000361111,7
0.00010795,0.0003048,0.00025,7
0.000100012,0.0003048,0.000291667,7
0.000131763,0.0003048,0.000152778,7
0.000123825,0.0003048,0.000166667,7
0.000135731,0.0003048,0.000159722,7
0.000131763,0.0003048,0.000152778,7
0.000115887,0.0003048,0.000152778,7
0.000119856,0.0003048,0.000159722,7
0.0004445,0,0,10
0.00053287,0,8.87231e-05,10
0.0004445,0,0.000125,10
0.0004445,0,0,2
0.000457086,0.0001524,0,2
0.000531304,7.92664e-05,0,2
0.0004445,0,0,10
0.000578476,0,0,10
0.00053287,0,8.87231e-05,10
0.00010795,0.0003048,0.000166667,7
0.000123825,0.0003048,0.000166667,7
0.000119856,0.0003048,0.000159722,7
0.00010795,0.0003048,0.000222222,7
9.2075e-05,0.0003048,0.000236111,7
0.000100012,0.0003048,0.000291667,7
0.0001397,0.0003048,0.000166667,7
0.0001397,0.0003048,0.000152778,7
0.000135731,0.0003048,0.000159722,7
0.000123825,0.0003048,8.33333e-05,7
0.000131763,0.0003048,6.94444e-05,7
0.000115887,0.0003048,6.94444e-05,7
0.000123825,0.0003048,8.33333e-05,7
0.000131763,0.0003048,9.72222e-05,7
0.000131763,0.0003048,8.33333e-05,7
9.2075e-05,0.0003048,5.55556e-05,7
0.00010795,0.0003048,0.000111111,7
0.00010795,0.0003048,8.33333e-05,7
0.00010795,0.0003048,0.000111111,7
0.00010795,0.0003048,0.000138889,7
0.000115887,0.0003048,0.000125,7
0.00010795,0.0003048,5.55556e-05,7
0.00010795,0.0003048,0,7
9.2075e-05,0.0003048,2.77778e-05,7
5.715e-05,0.0003048,0.000375,7
7.62e-05,0.0003048,0.0005,7
7.62e-05,0.0003048,0.000375,7
7.62e-05,0.0003048,0,7
9.2075e-05,0.0003048,8.33333e-05,7
9.2075e-05,0.0003048,5.55556e-05,7
0.000123825,0.0003048,0.000111111,7
0.0001397,0.0003048,0.000111111,7
0.000135731,0.0003048,0.000104167,7
0.000123825,0.0003048,0.000138889,7
0.000131763,0.0003048,0.000125,7
0.000115887,0.0003048,0.000125,7
0.00010795,0.0003048,8.33333e-05,7
0.00010795,0.0003048,0.000111111,7
0.000115887,0.0003048,9.72222e-05,7
0.000135117,0.000312737,6.94444e-05,9
0.0001397,0.0003048,5.55556e-05,9
0.0001397,0.0003048,6.94444e-05,9
0.000121369,0.00033655,0.000166667,9
0.000130535,0.000320675,0.000166667,9
0.000125952,0.000328612,0.000180556,9
0.0001397,0.0003048,0,9
0.000130535,0.000320675,2.77778e-05,9
0.000130535,0.000320675,0,9
0.00017145,0.0003048,0,3
0.0001397,0.0003048,0,3
0.00014641,0.000320675,0,3
0.000169585,0.000343994,0,3
0.00017145,0.0003048,0,3
0.00014641,0.000320675,0,3
0.0001397,0.0003048,0.000111111,9
0.000130535,0.000320675,0.000111111,9
0.000135117,0.000312737,9.72222e-05,9
0.000244824,0.000376319,0,3
0.0002032,0.0003048,0,3
0.00018546,0.000343994,0,3
0.0002032,0.0003048,0,3
0.00017145,0.0003048,0,3
0.00018546,0.000343994,0,3
0.000393444,0.0006058,0.000794208,11
0.000374287,0.0006058,0.000601817,11
0.000312514,0.0006058,0.000702128,11
7.62e-05,0.0003048,0.000375,7
7.62e-05,0.0003048,0.0005,7
8.41375e-05,0.0003048,0.000430556,7
3.81e-05,0.0003048,0.0005,7
7.62e-05,0.0003048,0.0005,7
5.715e-05,0.0003048,0.000375,7
7.62e-05,0.0003048,0.0005,7
9.2075e-05,0.0003048,0.000388889,7
8.41375e-05,0.0003048,0.000430556,7
0.000130535,0.000320675,0.000194444,9
0.000121369,0.00033655,0.000194444,9
0.000125952,0.000328612,0.000180556,9
0.000286449,0.000447838,0,3
0.000336436,0.0003048,0,3
0.000244824,0.000376319,0,3
0.0001397,0.0003048,5.55556e-05,7
0.000131763,0.0003048,6.94444e-05,7
0.0001397,0.0003048,6.94444e-05,7
0.00010795,0.0003048,0.000111111,7
0.000131763,0.0003048,9.72222e-05,7
0.000115887,0.0003048,9.72222e-05,7
0.000130535,0.000320675,8.33333e-05,9
0.0001397,0.0003048,8.33333e-05,9
0.000135117,0.000312737,9.72222e-05,9
0.000130535,0.000320675,8.33333e-05,9
0.000130535,0.000320675,5.55556e-05,9
0.000135117,0.000312737,6.94444e-05,9
8.96191e-05,0.00033655,0.000166667,6
0.000113432,0.00033655,0.000152778,6
0.000105494,0.00033655,0.000166667,6
0.000130535,0.000320675,2.77778e-05,9
0.000121369,0.00033655,2.77778e-05,9
0.000125952,0.000328612,1.38889e-05,9
0.000121369,0.00033655,0,3
0.00013,0.000392598,0,3
0.000144544,0.000359869,0,3
0.0001397,0.0003048,8.33333e-05,7
0.000131763,0.0003048,6.94444e-05,7
0.000131763,0.0003048,8.33333e-05,7
0.0001397,0.0003048,9.72222e-05,7
0.0001397,0.0003048,8.33333e-05,7
0.000135731,0.0003048,9.02778e-05,7
0.00010795,0.0003048,0.000111111,7
0.000131763,0.0003048,0.000125,7
0.000123825,0.0003048,0.000111111,7
0.00010795,0.0003048,5.55556e-05,7
9.2075e-05,0.0003048,5.55556e-05,7
0.00010795,0.0003048,8.33333e-05,7
7.62e-05,0.0003048,0.00025,7
5.715e-05,0.0003048,0.000375,7
7.62e-05,0.0003048,0.000375,7
0.000131763,0.0003048,9.72222e-05,7
0.000123825,0.0003048,0.000111111,7
0.000135731,0.0003048,0.000104167,7
0.000115887,0.0003048,9.72222e-05,7
0.000123825,0.0003048,8.33333e-05,7
0.000115887,0.0003048,8.33333e-05,7
0.0001397,0.0003048,8.33333e-05,9
0.000135117,0.000312737,6.94444e-05,9
0.0001397,0.0003048,6.94444e-05,9
0.000121369,0.00033655,0,3
0.000169585,0.000343994,0,3
0.00014641,0.000320675,0,3
0.00016772,0.000383187,0,3
0.000244824,0.000376319,0,3
0.00018546,0.000343994,0,3
9.2075e-05,0.0003048,0.000361111,7
7.62e-05,0.0003048,0.000375,7
8.41375e-05,0.0003048,0.000430556,7
3.81e-05,0.0003048,0.00025,7
3.81e-05,0.0003048,0.0005,7
5.715e-05,0.0003048,0.000375,7
0.000131763,0.0003048,9.72222e-05,7
0.0001397,0.0003048,9.72222e-05,7
0.000135731,0.0003048,9.02778e-05,7
0.00010795,0.0003048,8.33333e-05,7
0.000115887,0.0003048,9.72222e-05,7
0.000115887,0.0003048,8.33333e-05,7
0.0001397,0.0003048,8.33333e-05,7
0.000131763,0.0003048,8.33333e-05,7
0.000135731,0.0003048,9.02778e-05,7
7.62e-05,0.0003048,0,7
9.2075e-05,0.0003048,5.55556e-05,7
9.2075e-05,0.0003048,2.77778e-05,7
0.00010795,0.0003048,5.55556e-05,7
0.00010795,0.0003048,8.33333e-05,7
0.000115887,0.0003048,6.94444e-05,7
0.000121369,0.00033655,0,9
0.000130535,0.000320675,0,9
0.000125952,0.000328612,1.38889e-05,9
0.000121369,0.00033655,0,3
0.00014641,0.000320675,0,3
0.000130535,0.000320675,0,3
0.00016772,0.000383187,0,3
0.000169585,0.000343994,0,3
0.000144544,0.000359869,0,3
0.00016772,0.000383187,0,3
0.00018546,0.000343994,0,3
0.000169585,0.000343994,0,3
0.000121369,0.00033655,0.000166667,9
0.000125952,0.000328612,0.000180556,9
0.000121369,0.00033655,0.000180556,9
0.0001397,0.0003048,0.000111111,9
0.000135117,0.000312737,9.72222e-05,9
0.0001397,0.0003048,9.72222e-05,9
0.0001397,0.0003048,0.000111111,7
0.0001397,0.0003048,9.72222e-05,7
0.000135731,0.0003048,0.000104167,7
0.000123825,0.0003048,8.33333e-05,7
0.000115887,0.0003048,6.94444e-05,7
0.000115887,0.0003048,8.33333e-05,7
0.000115887,0.0003048,0.000513889,7
0.00010795,0.0003048,0.000527778,7
0.000115887,0.0003048,0.000527778,7
0.00010795,0.0003048,0.000583333,7
0.000123825,0.0003048,0.000583333,7
0.000115887,0.0003048,0.000569444,7
0.000131763,0.0003048,0.000486111,7
0.00010795,0.0003048,0.0005,7
0.000123825,0.0003048,0.0005,7
0.000131763,0.0003048,0.000569444,7
0.00010795,0.0003048,0.000555556,7
0.000115887,0.0003048,0.000569444,7
0.000131763,0.0003048,0.000597222,7
0.00010795,0.0003048,0.000611111,7
0.000123825,0.0003048,0.000611111,7
0.000131763,0.0003048,0.000472222,7
0.000131763,0.0003048,0.000486111,7
0.000135731,0.0003048,0.000479167,7
0.0001397,0.0003048,0.000583333,7
0.000123825,0.0003048,0.000583333,7
0.000131763,0.0003048,0.000597222,7
0.000131763,0.0003048,0.000513889,7
0.00010795,0.0003048,0.0005,7
0.000115887,0.0003048,0.000513889,7
0.00010795,0.0003048,0.000611111,7
0.000123825,0.0003048,0.000638889,7
0.000131763,0.0003048,0.000625,7
0.000131763,0.0003048,0.000541667,7
0.00010795,0.0003048,0.000555556,7
0.000123825,0.0003048,0.000555556,7
0.0004445,0,0.00075,10
0.000638014,0,0.000619518,10
0.000615614,0,0.000821333,10
0.0001397,0.0003048,0.000361111,7
0.000123825,0.0003048,0.000361111,7
0.000131763,0.0003048,0.000375,7
0.00010795,0.0003048,0.000472222,7
0.000123825,0.0003048,0.000472222,7
0.000115887,0.0003048,0.000458333,7
0.000615614,0,0.000821333,10
0.0004445,0,0.001,10
0.0004445,0,0.000875,10
0.000123825,0.0003048,0.000638889,7
0.00010795,0.0003048,0.000611111,7
0.00010795,0.0003048,0.000638889,7
0.000131763,0.0003048,0.000541667,7
0.0001397,0.0003048,0.000527778,7
0.000131763,0.0003048,0.000527778,7
0.000131763,0.0003048,0.000430556,7
