"X","Y","Z","attribute"
0.0215975,-0.0023775,0.00137265,6
0.0215975,-0.00317,0,6
0.0215975,-0.001585,0,6
0.020439,-0.00834659,0.005,6
0.0215975,-0.00951,0.005,6
0.0215975,-0.007925,0.005,6
0.0215975,-0.00951,0.005,6
0.0215975,-0.00836462,0.00383108,6
0.0215975,-0.007925,0.005,6
0.016123,-0.00161,1.125e-05,6
0.0157095,-0.00161,1.5e-05,6
0.0157095,-0.00161,1.125e-05,6
0.0148827,-0.00161,7.5e-06,6
0.0140559,-0.00161,7.5e-06,6
0.0144693,-0.00161,3.75e-06,6
0.0215975,-0.00836462,0.00116892,6
0.0215975,-0.00951,5.10703e-19,6
0.0215975,-0.007925,0,6
0.0215975,-0.00951,5.10703e-19,6
0.0215975,-0.00951,0.00166667,6
0.0205158,-0.00951,0.00109502,6
0.0215975,-0.00951,0.00166667,6
0.0215975,-0.00951,5.10703e-19,6
0.0215975,-0.00836462,0.00116892,6
0.0215975,-0.00951,0.005,6
0.0215975,-0.00951,0.00333333,6
0.0215975,-0.00836462,0.00383108,6
0.0215975,-0.00951,0.00333333,6
0.0215975,-0.00951,0.005,6
0.0205158,-0.00951,0.00390498,6
0.0215975,-0.00951,0.005,6
0.0200311,-0.00951,0.005,6
0.0205158,-0.00951,0.00390498,6
0.0215975,-0.00951,0.005,6
0.020439,-0.00834659,0.005,6
0.0200311,-0.00951,0.005,6
0.0200311,-0.00951,-2.22093e-16,6
0.0215975,-0.00951,5.10703e-19,6
0.0205158,-0.00951,0.00109502,6
0.0157095,-0.00161,0,6
0.0157095,-0.00161,7.5e-06,6
0.0152961,-0.00161,3.75e-06,6
0.01891,-0.00361333,7.5e-06,6
0.01891,-0.004455,7.5e-06,6
0.01891,-0.00403417,1.125e-05,6
0.01851,-0.00398417,3.75e-06,6
0.01851,-0.00361333,7.5e-06,6
0.01851,-0.00398417,7.5e-06,6
0.01891,-0.00529667,7.5e-06,6
0.01891,-0.004455,7.5e-06,6
0.01891,-0.00487583,3.75e-06,6
0.01891,-0.00613833,7.5e-06,6
0.01891,-0.00698,1.5e-05,6
0.01891,-0.00613833,1.5e-05,6
0.016565,-0.00698,1.5e-05,6
0.016565,-0.00698,7.5e-06,6
0.0161742,-0.00698,1.125e-05,6
0.01851,-0.00472583,1.125e-05,6
0.01851,-0.00509667,7.5e-06,6
0.01851,-0.00472583,7.5e-06,6
0.01891,-0.0057175,3.75e-06,6
0.01891,-0.00613833,0,6
0.01891,-0.00613833,3.75e-06,6
0.016565,-0.00698,0,6
0.016565,-0.00698,7.5e-06,6
0.0169558,-0.00698,3.75e-06,6
0.0148827,0.00161,7.5e-06,6
0.0140559,0.00161,7.5e-06,6
0.0144693,0.00161,1.125e-05,6
0.0173708,-0.00658,3.75e-06,6
0.0177506,-0.00658,0,6
0.0177506,-0.00658,3.75e-06,6
0.0181303,-0.00658,1.125e-05,6
0.0177506,-0.00658,1.5e-05,6
0.0177506,-0.00658,1.125e-05,6
0.0132291,0.00161,7.5e-06,6
0.0140559,0.00161,7.5e-06,6
0.0136425,0.00161,3.75e-06,6
0.01851,-0.00583833,3.75e-06,6
0.01851,-0.00620917,3.75e-06,6
0.01851,-0.00602375,1.875e-06,6
0.01851,-0.0054675,1.125e-05,6
0.01851,-0.00583833,1.5e-05,6
0.01851,-0.00583833,1.125e-05,6
0.0173467,-0.00698,7.5e-06,6
0.0181283,-0.00698,7.5e-06,6
0.0177375,-0.00698,3.75e-06,6
0.0185192,-0.00698,1.125e-05,6
0.01891,-0.00698,7.5e-06,6
0.0185192,-0.00698,7.5e-06,6
0.01891,-0.00235083,3.75e-06,6
0.01891,-0.00277167,0,6
0.01891,-0.00277167,3.75e-06,6
0.01891,-0.00277167,1.125e-05,6
0.01891,-0.0031925,1.125e-05,6
0.01891,-0.00298208,1.3125e-05,6
0.0181138,-0.00193,1.5e-05,6
0.0181138,-0.00193,7.5e-06,6
0.0185119,-0.00193,1.125e-05,6
0.0141325,-0.00193,7.5e-06,6
0.0149288,-0.00193,7.5e-06,6
0.0145306,-0.00193,1.125e-05,6
0.0148464,-0.00181,7.5e-06,6
0.0156823,-0.00181,7.5e-06,6
0.0152643,-0.00181,3.75e-06,6
0.0169361,-0.00181,1.125e-05,6
0.0173541,-0.00181,1.5e-05,6
0.0173541,-0.00181,1.125e-05,6
0.0169194,-0.00193,3.75e-06,6
0.0173175,-0.00193,7.5e-06,6
0.0169194,-0.00193,7.5e-06,6
0.0181138,-0.00193,7.5e-06,6
0.0173175,-0.00193,0,6
0.0181138,-0.00193,0,6
0.0173541,-0.00181,0,6
0.0173541,-0.00181,7.5e-06,6
0.017772,-0.00181,3.75e-06,6
0.0165182,-0.00181,7.5e-06,6
0.0156823,-0.00181,7.5e-06,6
0.0161002,-0.00181,1.125e-05,6
0.0149288,-0.00193,7.5e-06,6
0.015725,-0.00193,0,6
0.015725,-0.00193,7.5e-06,6
0.0144284,-0.00181,1.125e-05,6
0.0148464,-0.00181,7.5e-06,6
0.0144284,-0.00181,7.5e-06,6
0.0161231,-0.00193,1.125e-05,6
0.015725,-0.00193,7.5e-06,6
0.0161231,-0.00193,7.5e-06,6
0.0183119,-0.00203,1.5e-05,6
0.0179138,-0.00203,1.5e-05,6
0.0180138,-0.00198,1.5e-05,6
0.0191853,-0.00634023,0.005,6
0.017789,-0.00600317,0.005,6
0.0181974,-0.00714822,0.005,6
0.01851,-0.0032425,3.75e-06,6
0.01851,-0.00287167,0,6
0.01851,-0.00287167,3.75e-06,6
0.0149137,0.000571348,-0.000813,6
0.0156707,0.000581701,-0.000813,6
0.0152924,-6.18987e-05,-0.000813,6
0.0149137,0.000571348,-0.000813,6
0.0141567,0.000560995,-0.000813,6
0.014536,0.00119731,-0.000813,6
0.014536,0.00119731,-0.000813,6
0.0141567,0.000560995,-0.000813,6
0.0137961,0.00119205,-0.000813,6
0.01871,-0.00519667,1.5e-05,6
0.01891,-0.004455,1.5e-05,6
0.01891,-0.00487583,1.5e-05,6
0.01861,-0.004355,1.5e-05,6
0.01861,-0.00472583,1.5e-05,6
0.01856,-0.00454042,1.5e-05,6
0.01871,-0.00519667,1.5e-05,6
0.01851,-0.00583833,1.5e-05,6
0.01851,-0.0054675,1.5e-05,6
0.01891,-0.00487583,1.125e-05,6
0.01891,-0.004455,1.5e-05,6
0.01891,-0.004455,1.125e-05,6
0.01851,-0.00472583,3.75e-06,6
0.01851,-0.004355,0,6
0.01851,-0.004355,3.75e-06,6
0.01891,-0.004455,3.75e-06,6
0.01891,-0.00403417,3.75e-06,6
0.01891,-0.00424458,1.875e-06,6
0.01851,-0.00398417,1.125e-05,6
0.01851,-0.004355,1.5e-05,6
0.01851,-0.004355,1.125e-05,6
0.0136425,0.00161,1.125e-05,6
0.0140559,0.00161,1.5e-05,6
0.0140559,0.00161,1.125e-05,6
0.0140559,0.00161,0,6
0.0140559,0.00161,7.5e-06,6
0.0144693,0.00161,3.75e-06,6
0.01851,-0.00658,7.5e-06,6
0.01851,-0.00583833,7.5e-06,6
0.01851,-0.00620917,1.125e-05,6
0.01851,-0.00509667,7.5e-06,6
0.01851,-0.00583833,7.5e-06,6
0.01851,-0.0054675,3.75e-06,6
0.0149145,0.00120249,-0.000813,6
0.014536,0.00119731,-0.000813,6
0.0147256,0.00151547,-0.000813,6
0.01861,-0.00398417,1.5e-05,6
0.01851,-0.004355,1.5e-05,6
0.01851,-0.00398417,1.5e-05,6
0.01891,-0.00403417,1.125e-05,6
0.01891,-0.004455,1.5e-05,6
0.01891,-0.00403417,1.5e-05,6
0.01851,-0.00472583,1.5e-05,6
0.01851,-0.00472583,1.125e-05,6
0.01851,-0.00454042,1.3125e-05,6
0.0136425,0.00161,3.75e-06,6
0.0140559,0.00161,0,6
0.0136425,0.00161,0,6
0.0147256,0.00151547,-0.000813,6
0.0141754,0.00182836,-0.000813,6
0.0145453,0.001831,-0.000813,6
0.01891,-0.00403417,1.5e-05,6
0.01871,-0.004355,1.5e-05,6
0.01881,-0.00398417,1.5e-05,6
0.01851,-0.00620917,1.125e-05,6
0.01851,-0.00583833,1.5e-05,6
0.01851,-0.00620917,1.5e-05,6
0.0145336,-0.00134612,-0.000813,6
0.0149039,-0.00199847,-0.000813,6
0.0145284,-0.00199261,-0.000813,6
0.0163872,-0.00678,1.5e-05,6
0.0162317,-0.00658,1.5e-05,6
0.0166114,-0.00658,1.5e-05,6
0.0161742,-0.00698,1.5e-05,6
0.0163872,-0.00678,1.5e-05,6
0.0164761,-0.00688,1.5e-05,6
0.0157833,-0.00698,7.5e-06,6
0.016565,-0.00698,7.5e-06,6
0.0161742,-0.00698,3.75e-06,6
0.0173467,-0.00698,7.5e-06,6
0.016565,-0.00698,7.5e-06,6
0.0169558,-0.00698,1.125e-05,6
0.0149288,-0.00193,1.125e-05,6
0.0153269,-0.00193,1.125e-05,6
0.0151278,-0.00193,1.3125e-05,6
0.0149288,-0.00193,7.5e-06,6
0.0141325,-0.00193,0,6
0.0149288,-0.00193,0,6
0.0160075,-0.00678,1.5e-05,6
0.0163872,-0.00678,1.5e-05,6
0.0160853,-0.00688,1.5e-05,6
0.0163872,-0.00678,1.5e-05,6
0.0169911,-0.00658,1.5e-05,6
0.0167781,-0.00678,1.5e-05,6
0.0145306,-0.00193,1.125e-05,6
0.0149288,-0.00193,1.5e-05,6
0.0145306,-0.00193,1.5e-05,6
0.0169558,-0.00698,1.125e-05,6
0.016565,-0.00698,1.5e-05,6
0.0169558,-0.00698,1.5e-05,6
0.0180119,-0.00470354,-0.000813,6
0.0183756,-0.00402961,-0.000813,6
0.018608,-0.00437589,-0.000813,6
0.0195631,-0.00434321,-0.000813,6
0.0195779,-0.00513348,-0.000813,6
0.0192092,-0.00492782,-0.000813,6
0.01891,-0.0057175,0,6
0.01871,-0.00593833,0,6
0.01881,-0.00603833,0,6
0.0183147,-0.00536238,-0.000813,6
0.0180119,-0.00470354,-0.000813,6
0.0184262,-0.00471285,-0.000813,6
0.0134298,0.000564789,-0.000813,6
0.012703,0.000568582,-0.000813,6
0.0130693,0.00119584,-0.000813,6
0.0183756,-0.00402961,-0.000813,6
0.0179107,-0.00333705,-0.000813,6
0.0185641,-0.00328215,-0.000813,6
0.0130636,-6.53697e-05,-0.000813,6
0.012703,0.000568582,-0.000813,6
0.0134298,0.000564789,-0.000813,6
0.0190131,-0.00553061,-0.000813,6
0.0183147,-0.00536238,-0.000813,6
0.0185776,-0.00504227,-0.000813,6
0.0203155,-0.00554479,-0.000813,6
0.0215975,-0.00634,-0.000813,6
0.0203428,-0.00633012,-0.000813,6
0.0195779,-0.00513348,-0.000813,6
0.0203155,-0.00554479,-0.000813,6
0.0197507,-0.00594193,-0.000813,6
0.0191859,-0.00633906,-0.000813,6
0.0203701,-0.00711544,-0.000813,6
0.0191972,-0.0071846,-0.000813,6
0.0191972,-0.0071846,-0.000813,6
0.0192086,-0.00803014,-0.000813,6
0.0187032,-0.00758905,-0.000813,6
0.0203701,-0.00711544,-0.000813,6
0.0191859,-0.00633906,-0.000813,6
0.0203428,-0.00633012,-0.000813,6
0.0184874,-0.00617083,-0.000813,6
0.0191859,-0.00633906,-0.000813,6
0.0186918,-0.00674351,-0.000813,6
0.0160393,-0.00135964,-0.000813,6
0.0164238,-0.000709078,-0.000813,6
0.0167881,-0.00136363,-0.000813,6
0.0152845,-0.00135785,-0.000813,6
0.0160393,-0.00135964,-0.000813,6
0.015847,-0.00168491,-0.000813,6
0.01891,-0.00698,7.5e-06,6
0.01891,-0.00613833,7.5e-06,6
0.01891,-0.00655917,3.75e-06,6
0.01891,-0.00529667,7.5e-06,6
0.01891,-0.00613833,7.5e-06,6
0.01891,-0.0057175,1.125e-05,6
0.0171834,-0.00468491,-0.000813,6
0.0183756,-0.00402961,-0.000813,6
0.0180119,-0.00470354,-0.000813,6
0.0179004,-0.00535307,-0.000813,6
0.0183147,-0.00536238,-0.000813,6
0.0180518,-0.00568249,-0.000813,6
0.0134356,0.0018231,-0.000813,6
0.0134298,0.000564789,-0.000813,6
0.0130693,0.00119584,-0.000813,6
0.0141567,0.000560995,-0.000813,6
0.0130636,-6.53697e-05,-0.000813,6
0.0134298,0.000564789,-0.000813,6
0.0190131,-0.00553061,-0.000813,6
0.0191859,-0.00633906,-0.000813,6
0.0187503,-0.00585072,-0.000813,6
0.0186918,-0.00674351,-0.000813,6
0.0181978,-0.00714797,-0.000813,6
0.0183426,-0.0066594,-0.000813,6
0.0184874,-0.00617083,-0.000813,6
0.0177889,-0.0060026,-0.000813,6
0.0180518,-0.00568249,-0.000813,6
0.0190131,-0.00553061,-0.000813,6
0.0188404,-0.00472216,-0.000813,6
0.0192092,-0.00492782,-0.000813,6
0.0191859,-0.00633906,-0.000813,6
0.0191972,-0.0071846,-0.000813,6
0.0186918,-0.00674351,-0.000813,6
0.0164035,-0.00201419,-0.000813,6
0.0156547,-0.00201019,-0.000813,6
0.015847,-0.00168491,-0.000813,6
0.01891,-0.00655917,3.75e-06,6
0.01891,-0.00613833,0,6
0.01891,-0.00655917,0,6
0.0200311,-0.00951,-0.000813,6
0.0184648,-0.00951,-0.000813,6
0.0196199,-0.00877007,-0.000813,6
0.0184648,-0.00951,-2.22141e-16,6
0.019248,-0.00951,-0.0004065,6
0.019248,-0.00951,-2.22117e-16,6
0.0171834,-0.00468491,-0.000813,6
0.0180119,-0.00470354,-0.000813,6
0.0174862,-0.00534376,-0.000813,6
0.0184648,-0.00951,-0.000813,6
0.017655,-0.00824264,-0.000813,6
0.0188367,-0.00877007,-0.000813,6
0.017655,-0.00824264,-0.000813,6
0.0168984,-0.00951,-0.000813,6
0.016884,-0.00825135,-0.000813,6
0.0185192,-0.00698,0,6
0.01871,-0.00678,0,6
0.0184192,-0.00688,0,6
0.0169558,-0.00698,0,6
0.0171689,-0.00678,0,6
0.0168669,-0.00688,0,6
0.0167394,-0.00531043,-0.000813,6
0.0171834,-0.00468491,-0.000813,6
0.0174862,-0.00534376,-0.000813,6
0.016884,-0.00825135,-0.000813,6
0.0161131,-0.00826007,-0.000813,6
0.0165154,-0.00769342,-0.000813,6
0.0184318,-0.00813639,-0.000813,6
0.017655,-0.00824264,-0.000813,6
0.0179264,-0.0076953,-0.000813,6
0.0173533,-0.00656469,-0.000813,6
0.0170421,-0.00596927,-0.000813,6
0.0174155,-0.00598594,-0.000813,6
0.0171689,-0.00678,0,6
0.0177506,-0.00658,0,6
0.0173708,-0.00658,0,6
0.0192086,-0.00803014,-0.000813,6
0.020439,-0.00834659,-0.000813,6
0.0196199,-0.00877007,-0.000813,6
0.0172864,-0.00768471,-0.000813,6
0.0169178,-0.00712678,-0.000813,6
0.0175578,-0.00713737,-0.000813,6
0.01881,-0.00419458,0,6
0.01881,-0.004405,0,6
0.01886,-0.00421958,0,6
0.0179934,-0.00657528,-0.000813,6
0.0173533,-0.00656469,-0.000813,6
0.0175711,-0.00628365,-0.000813,6
0.01851,-0.00620917,0,6
0.01871,-0.00593833,0,6
0.01861,-0.00588833,0,6
0.01881,-0.00398417,0,6
0.01871,-0.00361333,0,6
0.01871,-0.00398417,0,6
0.0181303,-0.00658,1.5e-05,6
0.0179283,-0.00678,1.5e-05,6
0.0178394,-0.00668,1.5e-05,6
0.01891,-0.0031925,1.5e-05,6
0.01871,-0.00287167,1.5e-05,6
0.01881,-0.00282167,1.5e-05,6
0.0177375,-0.00698,1.5e-05,6
0.0179283,-0.00678,1.5e-05,6
0.0180283,-0.00688,1.5e-05,6
0.01891,-0.00613833,1.5e-05,6
0.01891,-0.00698,1.5e-05,6
0.01871,-0.00678,1.5e-05,6
0.0135925,-0.00181,1.5e-05,6
0.0132018,-0.00171,1.5e-05,6
0.0136061,-0.00176,1.5e-05,6
0.0200311,-0.00951,-2.22093e-16,6
0.0191986,-0.00951,0.00130841,6
0.019248,-0.00951,-2.22117e-16,6
0.01891,-0.0057175,1.125e-05,6
0.01891,-0.00613833,1.5e-05,6
0.01891,-0.0057175,1.5e-05,6
0.0161742,-0.00698,3.75e-06,6
0.016565,-0.00698,0,6
0.0161742,-0.00698,0,6
0.0169911,-0.00658,7.5e-06,6
0.0177506,-0.00658,7.5e-06,6
0.0173708,-0.00658,1.125e-05,6
0.01851,-0.00658,7.5e-06,6
0.0177506,-0.00658,7.5e-06,6
0.0181303,-0.00658,3.75e-06,6
0.01851,-0.0054675,3.75e-06,6
0.01851,-0.00583833,0,6
0.01851,-0.0054675,0,6
0.0181283,-0.00698,3.75e-06,6
0.0185192,-0.00698,3.75e-06,6
0.0183238,-0.00698,1.875e-06,6
0.0177375,-0.00698,1.125e-05,6
0.0181283,-0.00698,1.5e-05,6
0.0181283,-0.00698,1.125e-05,6
0.01891,-0.00235083,1.125e-05,6
0.01891,-0.00193,7.5e-06,6
0.01891,-0.00235083,7.5e-06,6
0.01891,-0.0031925,3.75e-06,6
0.01891,-0.00361333,7.5e-06,6
0.01891,-0.0031925,7.5e-06,6
0.0140105,-0.00181,1.5e-05,6
0.0140105,-0.00181,7.5e-06,6
0.0135925,-0.00181,1.125e-05,6
0.01851,-0.00398417,0,6
0.01851,-0.00398417,3.75e-06,6
0.01851,-0.00416958,1.875e-06,6
0.01891,-0.00487583,0,6
0.01891,-0.00487583,3.75e-06,6
0.01891,-0.00466542,1.875e-06,6
0.0173467,-0.00698,7.5e-06,6
0.0173467,-0.00698,0,6
0.0169558,-0.00698,3.75e-06,6
0.0174862,-0.00534376,-0.000813,6
0.0177889,-0.0060026,-0.000813,6
0.0172641,-0.00565651,-0.000813,6
0.0173533,-0.00656469,-0.000813,6
0.0169178,-0.00712678,-0.000813,6
0.0169799,-0.00654803,-0.000813,6
0.0181978,-0.00714797,-0.000813,6
0.0172864,-0.00768471,-0.000813,6
0.0175578,-0.00713737,-0.000813,6
0.01871,-0.00477583,0,6
0.01871,-0.004355,0,6
0.01861,-0.00472583,0,6
0.0175486,-0.00678,1.5e-05,6
0.0179283,-0.00678,1.5e-05,6
0.0176375,-0.00688,1.5e-05,6
0.0183192,-0.00678,1.5e-05,6
0.0179283,-0.00678,1.5e-05,6
0.0182192,-0.00668,1.5e-05,6
0.01871,-0.00678,1.5e-05,6
0.01851,-0.00658,1.5e-05,6
0.01871,-0.00635917,1.5e-05,6
0.0177375,-0.00698,3.75e-06,6
0.0181283,-0.00698,0,6
0.0177375,-0.00698,0,6
0.0181283,-0.00698,1.5e-05,6
0.01891,-0.00698,1.5e-05,6
0.0185192,-0.00698,1.125e-05,6
0.0144284,-0.00181,1.125e-05,6
0.0140105,-0.00181,1.5e-05,6
0.0144284,-0.00181,1.5e-05,6
0.0192086,-0.00803014,-0.000813,6
0.0196199,-0.00877007,-0.000813,6
0.0188367,-0.00877007,-0.000813,6
0.0192086,-0.00803014,-0.000813,6
0.0188367,-0.00877007,-0.000813,6
0.0184318,-0.00813639,-0.000813,6
0.0177375,-0.00698,0,6
0.0179283,-0.00678,0,6
0.0176375,-0.00688,0,6
0.0165174,-0.00562319,-0.000813,6
0.0170421,-0.00596927,-0.000813,6
0.0166687,-0.00595261,-0.000813,6
0.017655,-0.00824264,-0.000813,6
0.016884,-0.00825135,-0.000813,6
0.0172864,-0.00768471,-0.000813,6
0.0166066,-0.00653136,-0.000813,6
0.0162953,-0.00593594,-0.000813,6
0.0166687,-0.00595261,-0.000813,6
0.0179283,-0.00678,0,6
0.01851,-0.00658,0,6
0.0181303,-0.00658,0,6
0.0169178,-0.00712678,-0.000813,6
0.0173533,-0.00656469,-0.000813,6
0.0175578,-0.00713737,-0.000813,6
0.01861,-0.00472583,0,6
0.01851,-0.004355,0,6
0.01851,-0.00472583,0,6
0.01891,-0.00698,1.5e-05,6
0.0181283,-0.00698,1.5e-05,6
0.01871,-0.00678,1.5e-05,6
0.0181303,-0.00658,3.75e-06,6
0.0177506,-0.00658,0,6
0.0181303,-0.00658,0,6
0.0173708,-0.00658,1.125e-05,6
0.0177506,-0.00658,1.5e-05,6
0.0173708,-0.00658,1.5e-05,6
0.0173467,-0.00698,7.5e-06,6
0.0173467,-0.00698,1.5e-05,6
0.0177375,-0.00698,1.125e-05,6
0.01891,-0.00235083,1.125e-05,6
0.01891,-0.00277167,1.5e-05,6
0.01891,-0.00235083,1.5e-05,6
0.0179138,-0.00203,0,6
0.0177304,-0.00213,0,6
0.0181202,-0.00213,0,6
0.0136425,-0.00161,0,6
0.0140377,-0.00171,0,6
0.0140468,-0.00166,0,6
0.0181381,-0.00297172,-0.000813,6
0.0175315,-0.00267762,-0.000813,6
0.0179485,-0.00264201,-0.000813,6
0.0134242,-0.000699322,-0.000813,6
0.0130636,-6.53697e-05,-0.000813,6
0.0137904,-6.91632e-05,-0.000813,6
0.015669,-0.000707288,-0.000813,6
0.0149142,-0.000705498,-0.000813,6
0.0152924,-6.18987e-05,-0.000813,6
0.01891,-0.00235083,0,6
0.01871,-0.00203,0,6
0.01881,-0.00240083,0,6
0.0175315,-0.00267762,-0.000813,6
0.0179107,-0.00333705,-0.000813,6
0.0171569,-0.00333567,-0.000813,6
0.0141692,-0.00070241,-0.000813,6
0.0134242,-0.000699322,-0.000813,6
0.0137904,-6.91632e-05,-0.000813,6
0.0190188,-0.00255149,-0.000813,6
0.0183654,-0.0026064,-0.000813,6
0.0185928,-0.00224107,-0.000813,6
0.01861,-0.00250083,0,6
0.01851,-0.00287167,0,6
0.01861,-0.00287167,0,6
0.0157005,-0.00171,0,6
0.0157095,-0.00161,0,6
0.0152961,-0.00161,0,6
0.0137886,-0.00134304,-0.000813,6
0.0145336,-0.00134612,-0.000813,6
0.0143433,-0.00166644,-0.000813,6
0.0152793,-0.00200433,-0.000813,6
0.0152845,-0.00135785,-0.000813,6
0.0154696,-0.00168402,-0.000813,6
0.0164238,-0.000709078,-0.000813,6
0.0160393,-0.00135964,-0.000813,6
0.015669,-0.000707288,-0.000813,6
0.0175148,-0.00134926,-0.000813,6
0.0179863,-0.00194697,-0.000813,6
0.0175693,-0.00198258,-0.000813,6
0.01871,-0.00361333,1.5e-05,6
0.01871,-0.00287167,1.5e-05,6
0.01881,-0.0032425,1.5e-05,6
0.0169194,-0.00193,1.5e-05,6
0.0171342,-0.00203,1.5e-05,6
0.0168277,-0.00198,1.5e-05,6
0.0152643,-0.00181,1.5e-05,6
0.0148645,-0.00171,1.5e-05,6
0.0152734,-0.00176,1.5e-05,6
0.0165273,-0.00171,1.5e-05,6
0.0157095,-0.00161,1.5e-05,6
0.016123,-0.00161,1.5e-05,6
0.0140559,-0.00161,1.5e-05,6
0.0140559,-0.00161,7.5e-06,6
0.0144693,-0.00161,1.125e-05,6
0.0165364,-0.00161,7.5e-06,6
0.0157095,-0.00161,7.5e-06,6
0.016123,-0.00161,3.75e-06,6
0.0140559,-0.00161,3.75e-06,6
0.0136425,-0.00161,3.75e-06,6
0.0138492,-0.00161,1.875e-06,6
0.0148827,-0.00161,7.5e-06,6
0.0157095,-0.00161,7.5e-06,6
0.0152961,-0.00161,1.125e-05,6
0.01891,-0.0031925,0,6
0.01891,-0.0031925,3.75e-06,6
0.01891,-0.00298208,1.875e-06,6
0.0156823,-0.00181,0,6
0.0156823,-0.00181,7.5e-06,6
0.0161002,-0.00181,3.75e-06,6
0.0165213,-0.00193,0,6
0.0165213,-0.00193,7.5e-06,6
0.0161231,-0.00193,3.75e-06,6
0.0156823,-0.00181,1.5e-05,6
0.0156823,-0.00181,7.5e-06,6
0.0152643,-0.00181,1.125e-05,6
0.0165213,-0.00193,1.5e-05,6
0.0165213,-0.00193,7.5e-06,6
0.0169194,-0.00193,1.125e-05,6
0.01851,-0.0032425,1.125e-05,6
0.01851,-0.00361333,7.5e-06,6
0.01851,-0.0032425,7.5e-06,6
0.0149142,-0.000705498,-0.000813,6
0.0149137,0.000571348,-0.000813,6
0.0152924,-6.18987e-05,-0.000813,6
0.0145336,-0.00134612,-0.000813,6
0.0149142,-0.000705498,-0.000813,6
0.014909,-0.00135198,-0.000813,6
0.015725,-0.00193,0,6
0.0149288,-0.00193,7.5e-06,6
0.0149288,-0.00193,0,6
0.0149142,-0.000705498,-0.000813,6
0.0160393,-0.00135964,-0.000813,6
0.0152845,-0.00135785,-0.000813,6
0.01871,-0.00245083,1.5e-05,6
0.01871,-0.00287167,1.5e-05,6
0.01861,-0.00250083,1.5e-05,6
0.0144511,-0.00171,0,6
0.0140377,-0.00171,0,6
0.014442,-0.00176,0,6
0.0175315,-0.00267762,-0.000813,6
0.0171524,-0.00201819,-0.000813,6
0.0177589,-0.00231229,-0.000813,6
0.0156707,0.000581701,-0.000813,6
0.015669,-0.000707288,-0.000813,6
0.0152924,-6.18987e-05,-0.000813,6
0.0141567,0.000560995,-0.000813,6
0.0141692,-0.00070241,-0.000813,6
0.0137904,-6.91632e-05,-0.000813,6
0.01861,-0.0032425,0,6
0.01851,-0.00287167,0,6
0.01851,-0.0032425,0,6
0.0134242,-0.000699322,-0.000813,6
0.0145336,-0.00134612,-0.000813,6
0.0137886,-0.00134304,-0.000813,6
0.0144693,-0.00161,3.75e-06,6
0.0140559,-0.00161,0,6
0.0144693,-0.00161,0,6
0.0161002,-0.00181,1.125e-05,6
0.0156823,-0.00181,1.5e-05,6
0.0161002,-0.00181,1.5e-05,6
0.0161231,-0.00193,1.125e-05,6
0.0165213,-0.00193,1.5e-05,6
0.0161231,-0.00193,1.5e-05,6
0.0179863,-0.00194697,-0.000813,6
0.0188202,-0.00187574,-0.000813,6
0.0185928,-0.00224107,-0.000813,6
0.01891,-0.0031925,0,6
0.01871,-0.00287167,0,6
0.01881,-0.0032425,0,6
0.0171524,-0.00201819,-0.000813,6
0.0175315,-0.00267762,-0.000813,6
0.0167777,-0.00267623,-0.000813,6
0.0149142,-0.000705498,-0.000813,6
0.0145336,-0.00134612,-0.000813,6
0.0141692,-0.00070241,-0.000813,6
0.01851,-0.00250083,1.5e-05,6
0.01861,-0.00250083,1.5e-05,6
0.01856,-0.00268625,1.5e-05,6
0.0163379,-0.00203,1.5e-05,6
0.015725,-0.00193,1.5e-05,6
0.0161231,-0.00193,1.5e-05,6
0.0152961,-0.00161,1.125e-05,6
0.0157095,-0.00161,1.5e-05,6
0.0152961,-0.00161,1.5e-05,6
0.016123,-0.00161,3.75e-06,6
0.0157095,-0.00161,0,6
0.016123,-0.00161,0,6
0.01851,-0.00250083,3.75e-06,6
0.01851,-0.00287167,0,6
0.01851,-0.00250083,0,6
0.0181138,-0.00193,0,6
0.0173175,-0.00193,0,6
0.0179138,-0.00203,0,6
0.0165213,-0.00193,0,6
0.015725,-0.00193,0,6
0.0163379,-0.00203,0,6
0.0215975,-0.00317,-0.000813,6
0.0215975,-0.0039625,-0.0004065,6
0.0215975,-0.0039625,-0.000813,6
0.0215975,-0.004755,-0.000813,6
0.0202858,-0.00396426,-0.000813,6
0.0215975,-0.0039625,-0.000813,6
0.0148645,-0.00171,0,6
0.0148827,-0.00161,0,6
0.0144693,-0.00161,0,6
0.0209416,-0.00356713,-0.000813,6
0.0202858,-0.00396426,-0.000813,6
0.020269,-0.00320811,-0.000813,6
0.0175148,-0.00134926,-0.000813,6
0.0171524,-0.00201819,-0.000813,6
0.0167881,-0.00136363,-0.000813,6
0.0195631,-0.00434321,-0.000813,6
0.0188404,-0.00472216,-0.000813,6
0.019029,-0.00397471,-0.000813,6
0.019029,-0.00397471,-0.000813,6
0.0188404,-0.00472216,-0.000813,6
0.018608,-0.00437589,-0.000813,6
0.0185641,-0.00328215,-0.000813,6
0.0179107,-0.00333705,-0.000813,6
0.0181381,-0.00297172,-0.000813,6
0.0195361,-0.00216385,-0.000813,6
0.0202521,-0.00245196,-0.000813,6
0.0197348,-0.0028396,-0.000813,6
0.01871,-0.00361333,0,6
0.01891,-0.00361333,0,6
0.01881,-0.0032425,0,6
