"X","Y","Z","attribute"
-0.000139286,-0.1,4.99692,6
-5.21041e-05,-0.1,4.99693,6
-0.00038374,-0.1,4.9968,6
-0.00046281,-0.1,4.99676,6
-0.000384373,-0.1,4.99672,6
-0.000514122,-0.1,4.99671,6
-0.000514975,-0.1,4.9968,6
-0.000573034,-0.1,4.99676,6
-0.000563298,-0.1,4.99685,6
-0.000507857,-0.1,4.99693,6
-0.000583608,-0.1,4.99693,6
-0.000139286,-0.1,4.99692,6
-0.000164471,-0.1,4.99684,6
-9.30698e-05,-0.1,4.99687,6
-0.000417804,-0.1,4.99693,6
-0.000461723,-0.1,4.99685,6
-0.000380262,-0.1,4.99687,6
-0.000308789,-0.1,4.99684,6
-0.000329254,-0.1,4.99693,6
-0.000380262,-0.1,4.99687,6
-0.000238024,-0.1,4.99681,6
-0.000237952,-0.1,4.99672,6
-0.000168795,-0.1,4.99676,6
-0.000139286,-0.1,4.99692,6
-0.00023561,-0.1,4.9969,6
-0.000164471,-0.1,4.99684,6
4.16986e-05,-0.1,4.99682,6
-2.93666e-05,-0.1,4.99677,6
5.17836e-05,-0.1,4.99673,6
-0.0001,-0.0999,4.99667,6
-0.0001,-0.0999,4.99657,6
-0.00015,-0.0999,4.99662,6
-0.00015,-0.0999,4.99662,6
-0.00015,-0.0999,4.99672,6
-0.0001,-0.0999,4.99667,6
-0.000461723,-0.1,4.99685,6
-0.00038374,-0.1,4.9968,6
-0.000380262,-0.1,4.99687,6
-0.000464286,-0.1,4.997,3
-0.000483333,-0.0999,4.997,3
-0.000527774,-0.099948,4.997,3
-0.000308789,-0.1,4.99684,6
-0.00038374,-0.1,4.9968,6
-0.000310723,-0.1,4.99676,6
-0.000310723,-0.1,4.99676,6
-0.000238024,-0.1,4.99681,6
-0.000308789,-0.1,4.99684,6
-0.000168795,-0.1,4.99676,6
-9.96574e-05,-0.1,4.9968,6
-0.000164471,-0.1,4.99684,6
-0.0001,-0.0999,4.99676,6
-0.00015,-0.0999,4.99672,6
-0.00015,-0.0999,4.99676,6
-0.00065,-0.09995,4.99686,6
-0.00065,-0.09995,4.99694,6
-0.00065,-0.0999,4.9969,6
-2.93666e-05,-0.1,4.99677,6
-0.00010005,-0.1,4.99672,6
-3.08876e-05,-0.1,4.99669,6
-3.02029e-05,-0.1,4.99685,6
-9.96574e-05,-0.1,4.9968,6
-2.93666e-05,-0.1,4.99677,6
-5e-05,-0.0999,4.99681,6
-5e-05,-0.0999,4.99672,6
-0.0001,-0.0999,4.99676,6
-0.000507857,-0.1,4.99693,6
-0.000417804,-0.1,4.99693,6
-0.000464286,-0.1,4.997,6
-0.0001,-0.0999,4.99667,6
-0.0001,-0.0999,4.99676,6
-5e-05,-0.0999,4.99672,6
-0.0001,-0.0999,4.99676,6
-0.0001,-0.0999,4.99667,6
-0.00015,-0.0999,4.99672,6
-0.000238024,-0.1,4.99681,6
-0.00023561,-0.1,4.9969,6
-0.000308789,-0.1,4.99684,6
-0.0001,-0.0999,4.99686,6
-0.0001,-0.0999,4.99676,6
-0.00015,-0.0999,4.99681,6
-0.0001,-0.0999,4.99676,6
-0.0001,-0.0999,4.99686,6
-5e-05,-0.0999,4.99681,6
-0.000453183,-0.1,4.99667,6
-0.00046281,-0.1,4.99676,6
-0.000514122,-0.1,4.99671,6
-0.00023561,-0.1,4.9969,6
-0.000278571,-0.1,4.997,6
-0.000329254,-0.1,4.99693,6
-0.00023561,-0.1,4.9969,6
-0.000329254,-0.1,4.99693,6
-0.000308789,-0.1,4.99684,6
-0.0001,-0.0999,4.99686,6
-0.00015,-0.0999,4.99681,6
-0.00015,-0.0999,4.99686,6
-3.02029e-05,-0.1,4.99685,6
-5.21041e-05,-0.1,4.99693,6
-9.30698e-05,-0.1,4.99687,6
-5e-05,-0.0999,4.9969,6
-5e-05,-0.0999,4.99681,6
-0.0001,-0.0999,4.99686,6
-0.00023561,-0.1,4.9969,6
-0.000238024,-0.1,4.99681,6
-0.000164471,-0.1,4.99684,6
-8.00794e-05,-0.0999382,4.997,3
-2.5e-05,-0.0999433,4.997,3
-5e-05,-0.0999,4.997,3
-0.000417804,-0.1,4.99693,6
-0.000329254,-0.1,4.99693,6
-0.000371429,-0.1,4.997,6
-5e-05,-0.0999,4.997,6
-5e-05,-0.0999,4.9969,6
-0.0001,-0.0999,4.99694,6
-0.00046281,-0.1,4.99676,6
-0.000461723,-0.1,4.99685,6
-0.000514975,-0.1,4.9968,6
-0.000600264,-0.0999497,4.997,3
-0.000527774,-0.099948,4.997,3
-0.000566667,-0.0999,4.997,3
-0.00065,-0.09995,4.99694,6
-0.00065,-0.09995,4.99686,6
-0.00065,-0.1,4.9969,6
-9.28571e-05,-0.1,4.997,3
-2.5e-05,-0.0999433,4.997,3
-8.00794e-05,-0.0999382,4.997,3
-0.000527774,-0.099948,4.997,3
-0.000600264,-0.0999497,4.997,3
-0.000557143,-0.1,4.997,3
-0.000185714,-0.1,4.997,6
-0.00023561,-0.1,4.9969,6
-0.000139286,-0.1,4.99692,6
-0.00015,-0.0999,4.997,3
-0.000193894,-0.0999456,4.997,3
-0.00013254,-0.0999475,4.997,3
-0.000278571,-0.1,4.997,3
-0.000233333,-0.0999,4.997,3
-0.000316667,-0.0999,4.997,3
-0.000233333,-0.0999,4.997,3
-0.000278571,-0.1,4.997,3
-0.000193894,-0.0999456,4.997,3
-0.000464286,-0.1,4.997,3
-0.0004,-0.0999,4.997,3
-0.000483333,-0.0999,4.997,3
-0.00065,-0.1,4.9969,6
-0.000563298,-0.1,4.99685,6
-0.000583608,-0.1,4.99693,6
-0.000316667,-0.0999,4.997,3
-0.000371429,-0.1,4.997,3
-0.000278571,-0.1,4.997,3
-0.000278571,-0.1,4.997,6
-0.000371429,-0.1,4.997,6
-0.000329254,-0.1,4.99693,6
-0.000507857,-0.1,4.99693,6
-0.000557143,-0.1,4.997,6
-0.000583608,-0.1,4.99693,6
-0.000371429,-0.1,4.997,6
-0.000464286,-0.1,4.997,6
-0.000417804,-0.1,4.99693,6
-0.0004,-0.0999,4.997,3
-0.000464286,-0.1,4.997,3
-0.000371429,-0.1,4.997,3
-0.000193894,-0.0999456,4.997,3
-0.000278571,-0.1,4.997,3
-0.000185714,-0.1,4.997,3
-0.00023561,-0.1,4.9969,6
-0.000185714,-0.1,4.997,6
-0.000278571,-0.1,4.997,6
-0.000185714,-0.1,4.997,3
-0.00013254,-0.0999475,4.997,3
-0.000193894,-0.0999456,4.997,3
-0.00015,-0.0999,4.9969,6
-0.00015,-0.0999,4.997,6
-0.0001,-0.0999,4.99694,6
-0.0001,-0.0999,4.997,3
-0.00013254,-0.0999475,4.997,3
-8.00794e-05,-0.0999382,4.997,3
-0.00065,-0.09995,4.99694,6
-0.00065,-0.1,4.997,6
-0.00065,-0.09995,4.997,6
-0.00065,-0.1,4.997,3
-0.000600264,-0.0999497,4.997,3
-0.00065,-0.09995,4.997,3
-0.000185714,-0.1,4.997,3
-9.28571e-05,-0.1,4.997,3
-0.00013254,-0.0999475,4.997,3
-9.28571e-05,-0.1,4.997,6
-0.000185714,-0.1,4.997,6
-0.000139286,-0.1,4.99692,6
-0.000371429,-0.1,4.997,3
-0.000316667,-0.0999,4.997,3
-0.0004,-0.0999,4.997,3
-0.000600264,-0.0999497,4.997,3
-0.00065,-0.0999,4.997,3
-0.00065,-0.09995,4.997,3
-0.00065,-0.0999,4.997,6
-0.00065,-0.09995,4.99694,6
-0.00065,-0.09995,4.997,6
-0.00065,-0.0999,4.99671,6
-0.00065,-0.0999,4.99662,6
-0.00065,-0.09995,4.99667,6
-0.00065,-0.0999,4.9969,6
-0.00065,-0.0999,4.99681,6
-0.00065,-0.09995,4.99686,6
-0.000563298,-0.1,4.99685,6
-0.00065,-0.1,4.9969,6
-0.00065,-0.1,4.99681,6
-0.00065,-0.1,4.99681,6
-0.00065,-0.1,4.9969,6
-0.00065,-0.09995,4.99686,6
-0.00065,-0.1,4.997,6
-0.000583608,-0.1,4.99693,6
-0.000557143,-0.1,4.997,6
-0.00065,-0.1,4.997,3
-0.000557143,-0.1,4.997,3
-0.000600264,-0.0999497,4.997,3
-0.00065,-0.0999,4.99681,6
-0.00065,-0.0999,4.99671,6
-0.00065,-0.09995,4.99676,6
-9.28571e-05,-0.1,4.997,3
-3.84892e-17,-0.1,4.997,3
-2.5e-05,-0.0999433,4.997,3
-3.84892e-17,-0.1,4.997,6
-9.28571e-05,-0.1,4.997,6
-5.21041e-05,-0.1,4.99693,6
-0.00065,-0.1,4.99671,6
-0.00065,-0.1,4.99681,6
-0.00065,-0.09995,4.99676,6
-0.00065,-0.1,4.99681,6
-0.00065,-0.1,4.99671,6
-0.000573034,-0.1,4.99676,6
-0.000566667,-0.0999,4.997,3
-0.00065,-0.0999,4.997,3
-0.000600264,-0.0999497,4.997,3
-0.00065,-0.1,4.997,6
-0.00065,-0.1,4.9969,6
-0.000583608,-0.1,4.99693,6
-0.00065,-0.1,4.9969,6
-0.00065,-0.1,4.997,6
-0.00065,-0.09995,4.99694,6
-0.00065,-0.0999,4.997,6
-0.00065,-0.0999,4.9969,6
-0.00065,-0.09995,4.99694,6
-0.000557143,-0.1,4.997,3
-0.000464286,-0.1,4.997,3
-0.000527774,-0.099948,4.997,3
-0.000464286,-0.1,4.997,6
-0.000557143,-0.1,4.997,6
-0.000507857,-0.1,4.99693,6
-0.000483333,-0.0999,4.997,3
-0.000566667,-0.0999,4.997,3
-0.000527774,-0.099948,4.997,3
-0.00015,-0.0999,4.997,3
-0.000233333,-0.0999,4.997,3
-0.000193894,-0.0999456,4.997,3
-5e-05,-0.0999,4.997,3
-0.0001,-0.0999,4.997,3
-8.00794e-05,-0.0999382,4.997,3
-5e-05,-0.0999,4.997,6
-0.0001,-0.0999,4.99694,6
-0.0001,-0.0999,4.997,6
-0.00013254,-0.0999475,4.997,3
-0.0001,-0.0999,4.997,3
-0.00015,-0.0999,4.997,3
-0.0001,-0.0999,4.99694,6
-0.00015,-0.0999,4.997,6
-0.0001,-0.0999,4.997,6
-0.00014727,-0.0998925,4.99667,6
-0.00015,-0.0999,4.99662,6
-0.00014727,-0.0998925,4.99662,6
-0.00014454,-0.099885,4.99671,6
-0.00015,-0.0999,4.99672,6
-0.00014727,-0.0998925,4.99667,6
-0.00014454,-0.099885,4.99662,6
-0.00014727,-0.0998925,4.99667,6
-0.00014727,-0.0998925,4.99662,6
-5.54598e-05,-0.099885,4.99671,6
-0.0001,-0.099885,4.99667,6
-5.54598e-05,-0.099885,4.99667,6
-0.00014727,-0.0998925,4.99686,6
-0.00015,-0.0999,4.99681,6
-0.00014727,-0.0998925,4.99681,6
-0.00015,-0.0999,4.99672,6
-0.00014454,-0.099885,4.99671,6
-0.00014727,-0.0998925,4.99676,6
-0.00014727,-0.0998925,4.99686,6
-0.00014454,-0.099885,4.9969,6
-0.00014727,-0.0998925,4.9969,6
-0.00014727,-0.0998925,4.99676,6
-0.00014454,-0.099885,4.99681,6
-0.00014727,-0.0998925,4.99681,6
-0.00014727,-0.0998925,4.99695,6
-0.00015,-0.0999,4.9969,6
-0.00014727,-0.0998925,4.9969,6
-0.00014454,-0.099885,4.997,6
-0.00015,-0.0999,4.997,6
-0.00014727,-0.0998925,4.99695,6
-0.00015,-0.0999,4.99681,6
-0.0001,-0.0999,4.99676,6
-0.00015,-0.0999,4.99676,6
-0.00015,-0.0999,4.9969,6
-0.0001,-0.0999,4.99686,6
-0.00015,-0.0999,4.99686,6
-0.00014454,-0.099885,4.99681,6
-0.00014727,-0.0998925,4.99686,6
-0.00014727,-0.0998925,4.99681,6
-0.00015,-0.0999,4.9969,6
-0.00014727,-0.0998925,4.99686,6
-0.00014727,-0.0998925,4.9969,6
-0.00015,-0.0999,4.99681,6
-0.00014727,-0.0998925,4.99676,6
-0.00014727,-0.0998925,4.99681,6
-0.00014454,-0.099885,4.9969,6
-0.00014727,-0.0998925,4.99695,6
-0.00014727,-0.0998925,4.9969,6
-0.00015,-0.0999,4.99681,6
-0.00014727,-0.0998925,4.99686,6
-0.00015,-0.0999,4.99686,6
-0.00015,-0.0999,4.99672,6
-0.00014727,-0.0998925,4.99676,6
-0.00015,-0.0999,4.99676,6
-0.00065,-0.09985,4.9959,6
-0.00065,-0.09985,4.996,6
-0.00065,-0.0998,4.99595,6
-0.000336022,-0.0998,4.99614,6
-0.000335506,-0.0998,4.99604,6
-0.000417429,-0.0998,4.99609,6
-0.000416019,-0.0998,4.9959,6
-0.000416101,-0.0998,4.99599,6
-0.000335496,-0.0998,4.99594,6
-0.000254118,-0.0998,4.99618,6
-0.00025371,-0.0998,4.99609,6
-0.000336022,-0.0998,4.99614,6
-0.00065,-0.09985,4.99619,6
-0.00065,-0.09985,4.99629,6
-0.00065,-0.0998,4.99624,6
-0.000417429,-0.0998,4.99609,6
-0.000416101,-0.0998,4.99599,6
-0.000490701,-0.0998,4.99604,6
-0.00065,-0.09985,4.99657,6
-0.00065,-0.09985,4.99648,6
-0.00065,-0.0999,4.99652,6
-0.00065,-0.09985,4.99638,6
-0.00065,-0.09985,4.99629,6
-0.00065,-0.0999,4.99633,6
-0.00065,-0.09985,4.99629,6
-0.00065,-0.09985,4.99619,6
-0.00065,-0.0999,4.99624,6
-0.00065,-0.09985,4.99581,6
-0.00065,-0.09985,4.99571,6
-0.00065,-0.0999,4.99576,6
-0.00065,-0.09985,4.996,6
-0.00065,-0.09985,4.9961,6
-0.00065,-0.0998,4.99605,6
-0.00065,-0.09985,4.99571,6
-0.00065,-0.09985,4.99581,6
-0.00065,-0.0998,4.99576,6
-0.000570222,-0.0998,4.99628,6
-0.000570218,-0.0998,4.99619,6
-0.00065,-0.0998,4.99624,6
-0.00065,-0.09985,4.996,6
-0.00065,-0.09985,4.9959,6
-0.00065,-0.0999,4.99595,6
-0.00065,-0.09985,4.9961,6
-0.00065,-0.09985,4.99619,6
-0.00065,-0.0998,4.99614,6
-0.000490701,-0.0998,4.99604,6
-0.000569765,-0.0998,4.99609,6
-0.000490654,-0.0998,4.99613,6
-0.000570009,-0.0998,4.996,6
-0.000571834,-0.0998,4.9959,6
-0.00065,-0.0998,4.99595,6
-0.00065,-0.09985,4.99648,6
-0.00065,-0.09985,4.99638,6
-0.00065,-0.0999,4.99643,6
-0.000569765,-0.0998,4.99609,6
-0.00065,-0.0998,4.99614,6
-0.000570218,-0.0998,4.99619,6
-0.000570218,-0.0998,4.99619,6
-0.000490654,-0.0998,4.99613,6
-0.000569765,-0.0998,4.99609,6
-0.00065,-0.09985,4.99648,6
-0.00065,-0.09985,4.99657,6
-0.00065,-0.0998,4.99652,6
-0.000492523,-0.0998,4.99595,6
-0.000570009,-0.0998,4.996,6
-0.000490701,-0.0998,4.99604,6
-0.000571834,-0.0998,4.9959,6
-0.000570009,-0.0998,4.996,6
-0.000492523,-0.0998,4.99595,6
-0.00065,-0.09985,4.99619,6
-0.00065,-0.09985,4.9961,6
-0.00065,-0.0999,4.99614,6
-0.000570222,-0.0998,4.99628,6
-0.000567521,-0.0998,4.99638,6
-0.000493144,-0.0998,4.99633,6
-0.000492523,-0.0998,4.99595,6
-0.000490701,-0.0998,4.99604,6
-0.000416101,-0.0998,4.99599,6
-0.00065,-0.09985,4.99638,6
-0.00065,-0.09985,4.99648,6
-0.00065,-0.0998,4.99643,6
-0.000335506,-0.0998,4.99604,6
-0.000335496,-0.0998,4.99594,6
-0.000416101,-0.0998,4.99599,6
-0.00065,-0.0998,4.99605,6
-0.000569765,-0.0998,4.99609,6
-0.000570009,-0.0998,4.996,6
-0.000572785,-0.0998,4.99657,6
-0.000572518,-0.0998,4.99647,6
-0.00065,-0.0998,4.99652,6
-0.000416101,-0.0998,4.99599,6
-0.000417429,-0.0998,4.99609,6
-0.000335506,-0.0998,4.99604,6
-0.000569765,-0.0998,4.99609,6
-0.000490701,-0.0998,4.99604,6
-0.000570009,-0.0998,4.996,6
-0.000567521,-0.0998,4.99638,6
-0.00065,-0.0998,4.99643,6
-0.000572518,-0.0998,4.99647,6
-0.000336342,-0.0998,4.99623,6
-0.000336022,-0.0998,4.99614,6
-0.000416505,-0.0998,4.99618,6
-0.00065,-0.09985,4.9961,6
-0.00065,-0.09985,4.996,6
-0.00065,-0.0999,4.99605,6
-0.000572518,-0.0998,4.99647,6
-0.000492148,-0.0998,4.99642,6
-0.000567521,-0.0998,4.99638,6
-0.000490701,-0.0998,4.99604,6
-0.000490654,-0.0998,4.99613,6
-0.000417429,-0.0998,4.99609,6
-0.000491536,-0.0998,4.99585,6
-0.000492523,-0.0998,4.99595,6
-0.000416019,-0.0998,4.9959,6
-0.000416101,-0.0998,4.99599,6
-0.000416019,-0.0998,4.9959,6
-0.000492523,-0.0998,4.99595,6
-0.000335506,-0.0998,4.99604,6
-0.000336022,-0.0998,4.99614,6
-0.00025371,-0.0998,4.99609,6
-0.000572518,-0.0998,4.99647,6
-0.000572785,-0.0998,4.99657,6
-0.000496089,-0.0998,4.99652,6
-0.00065,-0.09985,4.99581,6
-0.00065,-0.09985,4.9959,6
-0.00065,-0.0998,4.99586,6
-0.000492148,-0.0998,4.99642,6
-0.000572518,-0.0998,4.99647,6
-0.000496089,-0.0998,4.99652,6
-0.000336022,-0.0998,4.99614,6
-0.000336342,-0.0998,4.99623,6
-0.000254118,-0.0998,4.99618,6
-0.000417429,-0.0998,4.99609,6
-0.000416505,-0.0998,4.99618,6
-0.000336022,-0.0998,4.99614,6
-0.000416505,-0.0998,4.99618,6
-0.000416052,-0.0998,4.99628,6
-0.000336342,-0.0998,4.99623,6
-0.00065,-0.09985,4.9959,6
-0.00065,-0.09985,4.99581,6
-0.00065,-0.0999,4.99586,6
-0.000490654,-0.0998,4.99613,6
-0.000493209,-0.0998,4.99623,6
-0.000416505,-0.0998,4.99618,6
-0.000571834,-0.0998,4.9959,6
-0.000491536,-0.0998,4.99585,6
-0.000570037,-0.0998,4.99581,6
-0.000492523,-0.0998,4.99595,6
-0.000491536,-0.0998,4.99585,6
-0.000571834,-0.0998,4.9959,6
-0.000416505,-0.0998,4.99618,6
-0.000417429,-0.0998,4.99609,6
-0.000490654,-0.0998,4.99613,6
-0.000570037,-0.0998,4.99581,6
-0.00065,-0.0998,4.99586,6
-0.000571834,-0.0998,4.9959,6
-0.000493209,-0.0998,4.99623,6
-0.000493144,-0.0998,4.99633,6
-0.000416052,-0.0998,4.99628,6
-0.00025371,-0.0998,4.99609,6
-0.000254118,-0.0998,4.99618,6
-0.000172224,-0.0998,4.99614,6
-0.000493209,-0.0998,4.99623,6
-0.000490654,-0.0998,4.99613,6
-0.000570218,-0.0998,4.99619,6
-0.000492148,-0.0998,4.99642,6
-0.000493144,-0.0998,4.99633,6
-0.000567521,-0.0998,4.99638,6
-0.000416052,-0.0998,4.99628,6
-0.000416505,-0.0998,4.99618,6
-0.000493209,-0.0998,4.99623,6
-0.000570218,-0.0998,4.99619,6
-0.000570222,-0.0998,4.99628,6
-0.000493209,-0.0998,4.99623,6
-0.000493144,-0.0998,4.99633,6
-0.000492148,-0.0998,4.99642,6
-0.000415451,-0.0998,4.99637,6
-0.000415451,-0.0998,4.99637,6
-0.000416052,-0.0998,4.99628,6
-0.000493144,-0.0998,4.99633,6
-0.000493144,-0.0998,4.99633,6
-0.000493209,-0.0998,4.99623,6
-0.000570222,-0.0998,4.99628,6
-0.00065,-0.0998,4.99633,6
-0.00065,-0.0998,4.99643,6
-0.000567521,-0.0998,4.99638,6
-0.00065,-0.0998,4.99643,6
-0.00065,-0.0998,4.99633,6
-0.00065,-0.09985,4.99638,6
-0.00065,-0.0999,4.99652,6
-0.00065,-0.0999,4.99662,6
-0.00065,-0.09985,4.99657,6
-0.00065,-0.0999,4.99643,6
-0.00065,-0.0999,4.99652,6
-0.00065,-0.09985,4.99648,6
-0.00065,-0.0999,4.99624,6
-0.00065,-0.0999,4.99633,6
-0.00065,-0.09985,4.99629,6
-0.00065,-0.0998,4.99586,6
-0.00065,-0.0998,4.99576,6
-0.00065,-0.09985,4.99581,6
-0.00065,-0.0998,4.99576,6
-0.00065,-0.0998,4.99586,6
-0.000570037,-0.0998,4.99581,6
-0.00065,-0.0998,4.99605,6
-0.00065,-0.0998,4.99614,6
-0.000569765,-0.0998,4.99609,6
-0.00065,-0.0998,4.99614,6
-0.00065,-0.0998,4.99605,6
-0.00065,-0.09985,4.9961,6
-0.00065,-0.0999,4.99586,6
-0.00065,-0.0999,4.99595,6
-0.00065,-0.09985,4.9959,6
-0.00065,-0.0998,4.99614,6
-0.00065,-0.0998,4.99624,6
-0.000570218,-0.0998,4.99619,6
-0.00065,-0.0998,4.99624,6
-0.00065,-0.0998,4.99614,6
-0.00065,-0.09985,4.99619,6
-0.00065,-0.0998,4.99624,6
-0.00065,-0.0998,4.99633,6
-0.000570222,-0.0998,4.99628,6
-0.00065,-0.0998,4.99633,6
-0.00065,-0.0998,4.99624,6
-0.00065,-0.09985,4.99629,6
-0.00065,-0.0998,4.99643,6
-0.00065,-0.0998,4.99652,6
-0.000572518,-0.0998,4.99647,6
-0.00065,-0.0998,4.99652,6
-0.00065,-0.0998,4.99643,6
-0.00065,-0.09985,4.99648,6
-0.00065,-0.0999,4.99595,6
-0.00065,-0.0999,4.99605,6
-0.00065,-0.09985,4.996,6
-0.00065,-0.0999,4.99633,6
-0.00065,-0.0999,4.99643,6
-0.00065,-0.09985,4.99638,6
-0.00065,-0.0998,4.99662,6
-0.00065,-0.0998,4.99652,6
-0.00065,-0.09985,4.99657,6
-0.00065,-0.0998,4.99652,6
-0.00065,-0.0998,4.99662,6
-0.000572785,-0.0998,4.99657,6
-0.00065,-0.0999,4.99605,6
-0.00065,-0.0999,4.99614,6
-0.00065,-0.09985,4.9961,6
-0.00065,-0.0998,4.99595,6
-0.00065,-0.0998,4.99605,6
-0.000570009,-0.0998,4.996,6
-0.00065,-0.0998,4.99605,6
-0.00065,-0.0998,4.99595,6
-0.00065,-0.09985,4.996,6
-0.00065,-0.0998,4.99595,6
-0.00065,-0.0998,4.99586,6
-0.00065,-0.09985,4.9959,6
-0.00065,-0.0998,4.99586,6
-0.00065,-0.0998,4.99595,6
-0.000571834,-0.0998,4.9959,6
-0.00065,-0.0999,4.99614,6
-0.00065,-0.0999,4.99624,6
-0.00065,-0.09985,4.99619,6
-0.00065,-0.0999,4.99576,6
-0.00065,-0.0999,4.99586,6
-0.00065,-0.09985,4.99581,6
-0.000567521,-0.0998,4.99638,6
-0.000570222,-0.0998,4.99628,6
-0.00065,-0.0998,4.99633,6
-0.00065,-0.09985,4.99629,6
-0.00065,-0.09985,4.99638,6
-0.00065,-0.0998,4.99633,6
-0.000300723,-0.1,4.9962,6
-0.000266233,-0.1,4.99614,6
-0.000235353,-0.1,4.9962,6
-0.000266233,-0.1,4.99614,6
-0.000333001,-0.1,4.99614,6
-0.00029548,-0.1,4.99609,6
-0.000329144,-0.1,4.99603,6
-0.000260039,-0.1,4.99603,6
-0.00029548,-0.1,4.99609,6
-0.000371095,-0.1,4.9962,6
-0.000300723,-0.1,4.9962,6
-0.000336901,-0.1,4.99626,6
-0.00029548,-0.1,4.99609,6
-0.000260039,-0.1,4.99603,6
-0.000232677,-0.1,4.99609,6
-0.000329144,-0.1,4.99603,6
-0.000353225,-0.1,4.99595,6
-0.000303256,-0.1,4.99598,6
-0.00037367,-0.1,4.99632,6
-0.000336901,-0.1,4.99626,6
-0.000300308,-0.1,4.99632,6
-0.000300723,-0.1,4.9962,6
-0.000371095,-0.1,4.9962,6
-0.000333001,-0.1,4.99614,6
-0.00029548,-0.1,4.99609,6
-0.000363539,-0.1,4.99608,6
-0.000329144,-0.1,4.99603,6
-0.000363539,-0.1,4.99608,6
-0.00029548,-0.1,4.99609,6
-0.000333001,-0.1,4.99614,6
-0.000427542,-0.1,4.99595,6
-0.000388778,-0.1,4.99589,6
-0.000353225,-0.1,4.99595,6
-0.000260039,-0.1,4.99603,6
-0.000329144,-0.1,4.99603,6
-0.000303256,-0.1,4.99598,6
-0.000232677,-0.1,4.99609,6
-0.000266233,-0.1,4.99614,6
-0.00029548,-0.1,4.99609,6
-0.000371095,-0.1,4.9962,6
-0.000444937,-0.1,4.99619,6
-0.000408169,-0.1,4.99614,6
-0.000396518,-0.1,4.99602,6
-0.000353225,-0.1,4.99595,6
-0.000329144,-0.1,4.99603,6
-0.000427542,-0.1,4.99595,6
-0.000509443,-0.1,4.99594,6
-0.00046147,-0.1,4.99589,6
-0.000417549,-0.1,4.99582,6
-0.00046147,-0.1,4.99589,6
-0.000493391,-0.1,4.99582,6
-0.000363539,-0.1,4.99608,6
-0.000440314,-0.1,4.99608,6
-0.000396518,-0.1,4.99602,6
-0.000353225,-0.1,4.99595,6
-0.000396518,-0.1,4.99602,6
-0.000427542,-0.1,4.99595,6
-0.000333001,-0.1,4.99614,6
-0.000266233,-0.1,4.99614,6
-0.000300723,-0.1,4.9962,6
-0.000440314,-0.1,4.99608,6
-0.000363539,-0.1,4.99608,6
-0.000408169,-0.1,4.99614,6
-0.000265944,-0.1,4.99625,6
-0.000300308,-0.1,4.99632,6
-0.000336901,-0.1,4.99626,6
-0.000408169,-0.1,4.99614,6
-0.000333001,-0.1,4.99614,6
-0.000371095,-0.1,4.9962,6
-0.000493391,-0.1,4.99582,6
-0.000442976,-0.1,4.99576,6
-0.000417549,-0.1,4.99582,6
-0.000265944,-0.1,4.99625,6
-0.000336901,-0.1,4.99626,6
-0.000300723,-0.1,4.9962,6
-0.000444937,-0.1,4.99619,6
-0.000371095,-0.1,4.9962,6
-0.000410982,-0.1,4.99626,6
-0.00046147,-0.1,4.99589,6
-0.000417549,-0.1,4.99582,6
-0.000388778,-0.1,4.99589,6
-0.0004726,-0.1,4.99601,6
-0.000565209,-0.1,4.996,6
-0.000509443,-0.1,4.99594,6
-0.0004726,-0.1,4.99601,6
-0.000396518,-0.1,4.99602,6
-0.000440314,-0.1,4.99608,6
-0.000509443,-0.1,4.99594,6
-0.000427542,-0.1,4.99595,6
-0.0004726,-0.1,4.99601,6
-0.00065,-0.09995,4.99657,6
-0.00065,-0.09995,4.99667,6
-0.00065,-0.0999,4.99662,6
-0.000573113,-0.1,4.99667,6
-0.000573034,-0.1,4.99676,6
-0.00065,-0.1,4.99671,6
-0.000336901,-0.1,4.99626,6
-0.000410982,-0.1,4.99626,6
-0.000371095,-0.1,4.9962,6
-0.00065,-0.09995,4.9961,6
-0.00065,-0.09995,4.996,6
-0.00065,-0.1,4.99605,6
-0.000363539,-0.1,4.99608,6
-0.000396518,-0.1,4.99602,6
-0.000329144,-0.1,4.99603,6
-0.000408169,-0.1,4.99614,6
-0.000496126,-0.1,4.99614,6
-0.000440314,-0.1,4.99608,6
-0.000411763,-0.1,4.99639,6
-0.000452146,-0.1,4.99632,6
-0.00037367,-0.1,4.99632,6
-0.000565209,-0.1,4.996,6
-0.00057501,-0.1,4.9961,6
-0.00065,-0.1,4.99605,6
-0.00065,-0.09995,4.9961,6
-0.00065,-0.09995,4.99619,6
-0.00065,-0.0999,4.99614,6
-0.000427542,-0.1,4.99595,6
-0.00046147,-0.1,4.99589,6
-0.000388778,-0.1,4.99589,6
-0.00065,-0.09995,4.99657,6
-0.00065,-0.09995,4.99648,6
-0.00065,-0.1,4.99652,6
-0.000575133,-0.1,4.99657,6
-0.000573113,-0.1,4.99667,6
-0.00065,-0.1,4.99662,6
-0.00065,-0.09995,4.99667,6
-0.00065,-0.09995,4.99657,6
-0.00065,-0.1,4.99662,6
-0.00057501,-0.1,4.9961,6
-0.000496126,-0.1,4.99614,6
-0.000572284,-0.1,4.99619,6
-0.000571987,-0.1,4.9958,6
-0.000508658,-0.1,4.99574,6
-0.000493391,-0.1,4.99582,6
-0.000573034,-0.1,4.99676,6
-0.000573113,-0.1,4.99667,6
